69.4398	2.90484	23.8379	-328.973
85.0469	23.9594	-1.50696	-340.747
86.0252	-15.0782	-18.6865	-328.87
85.9778	22.9482	7.04049	-321.377
81.9984	-17.4234	-16.5147	-325.952
49.55	6.59246	3.43691	-856.073
91	6.17251	-0.660385	-533.633
91	-3.81296	8.82015	-431.446
74.2127	-0.901483	-23.9942	-281.859
86.0517	-20.2862	-12.8444	-344.888
84.3664	-23.2248	6.10921	-314.384
91	-5.99201	-20.2794	-560.929
75.9439	-0.780871	23.9953	-316.98
65.5011	-23.7292	-3.6592	-329.604
82.6256	-23.0866	-6.57311	-349.373
79.6134	24.0054	-0.648234	-311.895
91	-2.43629	-9.35291	-641.499
77.4749	23.528	4.78435	-352.926
82.9333	23.1643	6.30194	-344.765
79.6127	-21.1319	11.3778	-306.247
91	-13.945	-6.48743	-464.685
85.7251	-16.4828	-17.4568	-353.341
26.1	-8.96951	-20.3893	-579.551
91	-9.71865	-5.35367	-629.642
85.959	-4.26178	23.6241	-355.613
91	-13.2095	-9.48243	-605.507
55.2696	-6.65172	-23.0618	-148.406
91	0.612841	18.4005	-481.009
82.6208	-23.9322	1.82202	-325.137
83.993	-9.82305	21.924	-342.043
82.8958	-21.9331	9.75631	-321.253
82.2455	-23.6737	4.03116	-335.712
91	3.37386	8.78222	-603.058
72.1649	9.33193	10.4495	-687.341
91	-0.358442	16.9184	-501.136
79.2462	4.29403	23.613	-278.385
85.978	-3.44211	23.7584	-349.734
91	-6.37675	-2.62659	-458.873
84.4803	23.6893	3.98757	-354.614
82.5191	-16.3595	-17.561	-309.602
91	9.18752	14.525	-459.891
85.7412	-10.9919	21.3504	-312.732
71.9374	-6.5737	23.0888	-345.26
81.9531	6.6437	-23.0706	-353.113
85.9617	-21.2237	-11.2211	-259.136
79.6376	-19.9755	-13.3181	-291.802
83.6899	-7.15665	22.9161	-343.647
91	-3.86987	-3.48299	-480.617
91	18.7463	-4.0342	-557.512
84.1682	-20.1238	-13.1094	-347.518
84.691	18.7447	14.9905	-346.579
19.0433	19.3671	-11.0045	-545.402
83.8276	-23.8237	2.94865	-307.072
81.0121	13.311	-19.9728	-337.629
73.9018	-23.5668	4.55329	-311.71
85.8684	15.7656	-18.1071	-323.832
25.056	3.56676	21.9876	-607.471
73.4839	-23.9992	0.503284	-308.1
91	-8.94187	0.58601	-454.105
91	9.12831	12.7952	-512.598
82.8385	-7.85711	11.5912	-686.294
83.2308	-2.59375	-23.8671	-329.736
91	13.25	0.479864	-581.575
78.9025	19.1217	14.5043	-344.75
85.9157	-17.5864	-16.3322	-240.243
23.7457	-21.2031	6.82689	-503.384
91	13.6495	-3.41713	-471.718
91	3.55681	4.7394	-561.886
81.1638	-10.2557	21.7025	-193.496
78.549	12.1172	-20.7166	-350.553
74.8203	23.7416	3.55896	-334.361
91	-1.52801	-4.19479	-481.411
82.7007	-20.6384	-12.2537	-344.922
91	-6.5109	-8.79359	-502.023
91	10.999	14.1288	-435.352
91	10.541	-12.6878	-573.797
85.7193	4.83585	-23.5091	-338.622
86.0869	-12.4129	20.5766	-352.111
91	-14.8603	3.24096	-592.669
91	-7.94792	-14.6971	-590.084
80.5257	-3.28641	-23.7779	-313.002
81.8133	21.2089	-11.2349	-225.135
91	-0.189814	2.91898	-577.793
83.8005	0.0320607	-24.0017	-340.853
83.706	-17.3878	16.5505	-325.106
91	2.99049	12.0995	-496.484
76.6244	5.65767	-23.3332	-350.955
91	-16.2568	-8.34682	-461.446
82.2032	-12.5603	20.4544	-300.185
86.0137	-22.5501	-8.22985	-347.599
44.2534	-22.844	-7.36258	-98.1719
81.5982	20.0785	13.1522	-330.73
91	-5.24241	-18.7397	-555.29
85.684	13.3175	19.9759	-334.201
91	1.55361	14.071	-578.083
76.994	-6.43964	23.1282	-352.115
85.4326	2.66866	-23.8624	-328.09
91	2.439	-2.79359	-525.973
85.3941	-11.9768	-20.8093	-329.625
74.7471	11.9245	-20.8418	-310.683
85.2728	-23.7783	3.30956	-345.896
50.8618	19.9223	13.3838	-193.358
79.9925	5.86444	-23.29	-332.304
91	3.2077	-0.515024	-565.664
83.0663	-20.8913	-11.814	-162.317
91	-13.4148	3.12408	-634.947
84.6892	-23.9563	1.46592	-337.142
76.1397	7.71	-22.7393	-334.392
84.7941	-3.87124	-23.6997	-285.344
91	-8.33184	-3.91043	-611.887
85.9265	-8.93602	22.2818	-353.295
91	-17.2746	-2.29609	-465.498
84.5003	-0.733944	23.9889	-337.835
91	-14.7193	12.798	-543.168
79.797	-23.398	-5.36777	-336.608
76.1514	21.3946	-10.8786	-271.661
84.6922	-10.0133	21.8635	-348.741
80.3724	-16.5422	-17.3975	-317.607
73.2229	12.9412	-5.35978	-686.945
82.4264	-22.7215	7.73895	-316.567
91	13.2867	-4.02256	-524.876
91	6.5441	-14.4753	-505.93
91	16.8977	5.83966	-506.512
85.2585	-20.1931	12.9835	-278.531
91	-9.96465	-15.0402	-476.232
91	-1.05765	-11.7951	-644.553
47.7357	-13.7633	19.6659	-275.37
75.3368	17.4089	-16.5216	-329.121
85.643	22.851	7.35464	-328.861
85.2082	21.3511	10.9786	-300.307
83.4998	23.2078	6.13067	-306.26
85.9773	12.2233	-6.83675	-687.206
86.034	-9.42382	-22.0744	-307.832
82.3499	-14.1009	19.4251	-319.937
84.8691	19.461	-14.0519	-306.966
84.0911	19.7107	13.703	-337.541
91	15.1392	0.521946	-559.331
85.4354	-5.94384	23.2975	-346.068
84.5836	-10.2959	21.6886	-344.707
85.0689	23.4439	5.16907	-323.377
85.3853	21.9604	9.71273	-349.6
83.0429	-22.8026	-7.55171	-339.678
86.1473	-19.0759	9.51044	-686.061
91	-11.3635	7.36461	-564.415
91	-9.91051	7.78785	-618.966
85.8153	-22.5682	-8.2049	-358.307
65.0933	-12.3666	-6.56487	-691.802
91	-7.37948	4.17333	-458.865
53.7119	-14.4892	19.137	-182.429
54.1469	8.21885	-3.39196	-856.077
83.752	-21.6237	-10.434	-347.158
85.6958	2.96757	-23.8351	-349.419
91	10.3605	-3.20827	-540.578
74.8557	-10.353	21.6597	-345.817
84.7262	9.63456	-21.9824	-345.434
91	4.43115	6.14454	-529.953
85.6154	8.83037	-22.3605	-353.134
84.4409	22.2491	-9.0226	-327.163
80.277	22.6309	8.00454	-316.385
91	10.2916	-8.67553	-526.27
82.506	-8.81984	22.3254	-344.082
78.4973	14.3123	19.2655	-291.131
85.1838	-11.6408	21.0032	-353.283
25.3612	7.86094	-20.8422	-517.727
84.2965	-7.6094	22.7632	-350.024
91	-6.04294	-5.96054	-548.036
57.6267	-9.94445	9.86124	-778.406
91	-4.68979	-10.0499	-480.525
85.6667	-9.62125	-21.9978	-311.001
76.2071	23.4446	5.1558	-323.107
84.2685	-22.0808	-9.44948	-340.469
85.2783	-2.05267	23.9169	-351.539
85.428	8.47896	-22.4723	-345.954
60.4406	-20.5214	12.447	-69.6826
91	-10.8696	-9.35391	-502.695
91	3.70624	13.4313	-447.944
84.0773	9.27253	-22.1422	-358.665
85.1986	11.7192	20.9591	-336.254
91	-15.8623	-11.8127	-522.606
85.8247	-23.9779	1.08368	-356.739
84.2797	-6.80051	-23.018	-330.791
91	-9.52791	-1.73851	-615.25
58.5698	-11.9712	-7.26238	-695.274
76.5517	-4.8035	-23.5173	-336.062
85.481	-4.44121	23.5856	-167.767
81.5354	23.2422	6.00473	-297.32
84.5103	-22.9952	-6.91194	-330.482
85.859	19.3121	14.2641	-282.852
91	8.54701	-19.0923	-595.855
80.8274	-15.7479	-18.1169	-340.533
91	-10.4423	-2.05416	-581.329
82.8377	6.93261	22.9778	-331.13
76.0837	-21.1172	-11.4225	-353.57
75.2169	12.3267	-20.6051	-348.136
79.7775	19.1517	14.4774	-282.973
76.3367	3.82424	-23.6983	-344.809
81.5231	23.4379	5.17349	-330.432
91	-13.2824	1.30102	-543.357
61.4254	11.3651	-8.17765	-757.577
85.9191	23.2346	6.03321	-340.443
85.7408	2.64846	23.8604	-338.369
84.6748	5.69472	-23.3277	-345.655
91	-9.7221	-13.2245	-445.127
25.7308	20.6969	8.23754	-520.631
77.6014	13.4158	4.01959	-690.907
82.4284	0.846031	23.996	-326.272
85.1682	22.9204	7.16534	-347.573
85.9004	-23.9287	-1.93617	-337.609
83.5514	14.4171	-19.2222	-340.467
91	-0.972109	-7.11684	-498.239
75.578	5.09933	-13.042	-689.002
91	0.336474	-7.29192	-490.275
91	-8.30791	14.2625	-608.348
91	17.4378	-1.40721	-433.994
76.4888	-6.79027	23.0443	-329.015
83.785	-16.2919	17.6383	-337.729
80.0129	22.922	-7.12685	-308.511
73.2888	13.8414	-2.1212	-695.921
80.9803	16.7169	17.229	-319.969
85.368	-18.6238	15.1568	-310.118
91	-4.9762	8.49304	-549.541
91	-3.95274	1.88684	-596
85.2713	-0.867614	23.9922	-323.849
91	-14.8222	-0.964776	-466.277
85.3389	-23.1295	-6.44589	-349.695
79.5867	9.43502	-22.068	-296.561
91	-14.9703	2.39772	-417.406
91	8.10266	-12.215	-547.331
79.9244	12.0719	-20.7715	-348.582
91	-7.5379	-3.9515	-591.118
91	-6.32891	11.4261	-563.251
83.8072	-18.3693	15.4545	-317.179
84.0542	-23.0649	-6.66599	-360.487
75.2087	12.3324	-6.64269	-691.352
84.3555	24.0024	-0.325916	-338.594
80.3293	1.60552	-23.9647	-321.208
83.4519	-23.1323	6.39668	-291.699
85.2661	13.8645	-19.6099	-357.487
84.4988	21.9833	-9.64279	-311.895
91	11.3751	4.95108	-513.913
77.9853	-11.847	-20.8775	-334.642
81.0217	-20.6653	-12.2152	-344.797
85.6797	23.0047	6.86605	-340.762
68.4577	-0.866464	-18.2557	-686.063
81.6674	-9.70839	21.9588	-349.77
77.65	11.3138	8.25457	-688.519
83.8795	22.9912	6.89427	-333.256
75.8117	9.85775	-12.7289	-686.064
91	14.7834	1.09232	-473.392
81.544	-1.24978	-14.8639	-686.06
84.2844	19.6914	-13.7219	-181.471
84.9809	-3.58432	-23.7326	-340.716
23.953	-21.3231	6.44226	-495.553
85.6589	-21.618	-10.4925	-348.068
77.3243	-13.3745	19.9373	-351.761
63.5398	23.6967	3.80889	-34.2652
82.958	9.07667	-22.2358	-337.468
86.068	14.2064	-1.15337	-686.06
91	-8.68267	-0.0206647	-433.255
91	7.04414	-2.90708	-610.416
91	-16.1915	-7.03577	-502.937
64.4486	9.58592	10.2053	-792.408
91	-0.154499	17.4429	-577.279
91	-7.06118	0.0376807	-509.336
85.924	24.0009	0.603216	-340.419
44.059	7.61463	-22.7745	-341.32
85.9349	23.2702	5.89937	-327.358
83.6047	12.2768	20.6322	-312.417
85.1194	23.089	6.62424	-356.84
91	-7.57798	-6.30472	-466.254
85.6389	19.6804	13.7446	-312.498
85.9108	-20.9987	-11.6367	-342.975
91	2.8755	15.5246	-414.168
83.0537	19.8932	6.11434	-686.062
81.7158	6.852	-23.0175	-341.019
69.2223	-22.7975	-7.55897	-330.445
91	-3.45939	-5.84764	-549.06
84.2108	5.55114	-16.0498	-686.061
68.547	11.0521	-8.59556	-800.814
83.299	-13.8892	19.5801	-339.507
85.6952	8.59823	-22.4305	-343.805
83.3127	-9.05636	22.2333	-344.551
74.3229	-11.6245	7.80484	-692.855
91	15.4584	-1.05219	-640.744
85.9017	8.6561	-22.4061	-355.531
86.0739	-23.9369	1.75506	-320.382
74.0714	-17.4443	-16.4868	-341.571
77.6365	2.61751	-23.8709	-352.943
91	12.958	-12.4312	-451.828
78.0482	11.7046	-20.9776	-344.302
81.3206	-23.8636	-2.58946	-337.116
84.4971	1.75998	-23.9367	-334.086
85.2837	20.0305	13.2358	-321.019
82.8033	-21.9795	-9.6739	-354.103
84.6669	-21.5863	-10.5402	-346.636
91	-13.47	6.33856	-495.355
44.8715	11.7662	7.58824	-702.876
82.8877	8.48336	-22.4536	-354.171
74.5284	23.5372	-4.69579	-330.266
85.0957	19.5919	13.8714	-340.675
85.7826	8.73687	-22.3566	-337.77
84.1085	14.5871	0.854224	-686.061
86.1202	13.0997	20.1099	-342.677
84.7888	-20.8782	11.854	-325.033
84.238	-12.8709	20.2718	-342.923
91	-10.7331	5.43894	-429.26
79.3771	-23.49	-4.94814	-351.706
77.0474	21.3792	10.9352	-351.679
78.5346	-10.3941	21.6329	-325.784
91	-10.985	-5.4001	-566.736
64.6324	23.1407	6.383	-325.865
84.5539	-24.0136	-0.810966	-340.479
85.852	-5.57068	23.3787	-348.213
75.165	23.8682	2.55267	-337.36
91	3.74872	7.32553	-569.503
84.1727	-23.0751	6.60951	-318.143
82.7476	-10.7461	-21.4599	-278.242
83.3637	-4.17272	23.6457	-347.556
78.3599	-23.8634	-2.61444	-352.169
81.7893	11.0458	8.60328	-688.33
91	4.616	-11.6285	-470.763
83.2424	22.4267	8.58229	-338.703
91	-1.32507	-7.54779	-532.471
78.3497	-6.91997	22.9922	-303.486
91	-2.9007	11.8948	-529.225
81.6922	-23.7519	-3.51433	-338.097
82.8366	23.4078	5.30217	-246.649
91	10.9999	-8.25917	-541.942
46.9816	13.5184	3.64168	-771.033
76.8953	-9.57044	22.0093	-308.334
85.5193	22.4173	8.592	-355.132
84.5787	23.1855	6.20262	-360.341
80.6542	-23.9298	1.96429	-311.077
80.9322	-23.8348	-2.87453	-312.154
83.7193	-21.5989	-10.4786	-319.283
83.7888	1.57101	23.9489	-349.826
85.6902	23.3879	5.4493	-252.91
84.455	2.05831	23.9143	-334.788
84.3261	22.1917	-9.1397	-260.843
84.1349	-14.686	18.9974	-342.981
19.0737	-5.69228	21.5355	-610.152
85.0017	-7.89354	22.6732	-355.271
80.0652	23.2072	6.15157	-274.923
79.9778	22.6494	7.97549	-349.123
85.6661	-21.3518	10.9793	-326.73
22.3892	21.8599	4.2804	-520.136
86.0896	-23.6542	4.06577	-350.043
91	9.61727	7.79919	-479.997
91	-4.21377	-11.1292	-650.098
85.5884	-18.3226	15.5132	-342.425
83.7074	23.9963	0.689876	-327.621
79.6657	-23.6901	-3.85162	-351.615
82.2027	20.0702	13.173	-358.133
85.3827	20.8956	11.8306	-354.134
85.4169	-3.75342	23.7504	-349.153
85.3122	20.4415	12.5847	-347.007
82.0859	12.4542	20.5176	-312.794
21.6757	21.7464	4.82459	-532.688
85.3183	-6.64331	23.071	-346.368
86.0854	3.29866	-23.7785	-349.128
78.5392	21.6221	10.4231	-310.253
82.9912	23.9982	0.485664	-335.389
84.465	23.8813	2.45204	-317.097
91	9.56992	-11.127	-584.059
91	-4.80009	-15.0558	-550.991
86.0504	-23.1623	6.31404	-335.008
69.0371	-13.4366	19.8929	-334.742
74.6194	-20.7149	-12.1435	-343.61
85.9095	18.9544	-14.7346	-312.275
91	-1.41534	-20.3343	-506.325
91	-10.2296	-8.9543	-608.622
91	-10.376	-8.25065	-509.032
91	-2.90836	-0.541345	-443.052
91	-19.8154	5.94478	-639.957
81.2002	3.74553	-23.7131	-341.5
78.4363	19.7192	13.7168	-350.25
85.9558	20.5635	-12.3849	-334.86
83.9481	-8.28399	22.5261	-340.8
79.651	-21.1479	-11.3602	-341.558
91	-12.2847	-11.6156	-595.084
84.8937	4.24548	-23.6286	-356.107
91	-3.6607	0.0211859	-429.427
82.4823	-2.28871	23.9006	-342.988
85.0874	-24.0027	0.926328	-339.318
85.8068	1.78231	23.9421	-340.299
83.6208	-21.2967	11.0685	-294.996
91	-7.40447	-16.8832	-437.747
91	1.14486	2.35499	-476.605
57.9154	-7.10676	-22.9248	-76.2027
84.3155	-8.87174	22.3032	-178.392
85.6299	22.9647	6.99087	-342.413
91	-9.35441	-4.68069	-533.018
72.6339	-23.2784	-5.86583	-348.799
85.9054	19.8521	13.5176	-354.059
82.3948	14.5462	19.0927	-62.1353
91	-8.93171	-11.3298	-563.627
85.9792	16.3944	17.5363	-331.076
78.2828	19.3678	-14.1807	-314.646
82.4302	-15.1984	18.5787	-342.074
84.3687	23.6614	-4.05841	-295.775
77.6588	-20.055	-13.1971	-336.233
82.7936	-23.5019	4.88222	-328.172
83.32	-22.9136	7.15919	-336.736
75.8697	-13.7457	-2.72101	-691.258
91	3.27215	-13.7701	-636.688
82.082	-18.2601	-15.5798	-332.471
77.5098	23.0484	-6.69376	-295.456
84.0342	-23.6451	-4.21705	-352.409
85.9196	7.24829	22.8891	-288.128
85.7112	-6.68701	-23.0574	-288.72
91	0.805629	14.0069	-488.096
84.2581	-21.7987	10.0714	-315.893
91	-5.00973	-14.9752	-519.978
59.1926	5.2598	-12.9778	-691.406
86.0401	17.5683	16.3591	-341.186
79.0706	-4.47011	13.2774	-694.579
83.9779	14.2685	6.92439	-686.062
85.5547	-11.7243	-20.9472	-309.822
91	-4.5902	-9.88872	-619.75
91	-0.610875	-3.21124	-608.259
78.2485	-3.56928	-23.7346	-290.173
84.3005	23.2087	6.12927	-353.21
91	12.1059	11.6318	-428.301
86.0621	-8.32266	22.512	-339.133
50.7091	11.3149	-8.25131	-689.099
83.0731	13.2384	-20.0459	-349.144
84.1586	21.1835	11.2919	-326.763
79.9087	14.8447	18.8634	-301.86
82.9867	21.5876	10.4968	-343.428
78.9831	-10.711	-21.4779	-253.481
84.1125	-11.423	-21.1161	-288.503
84.1534	2.52287	-23.8759	-326.89
86.0655	-5.88261	23.2708	-355.049
83.3838	-11.3387	-21.1545	-309.321
84.4236	21.3745	10.9318	-335.293
85.6224	-8.56973	22.4201	-298.969
91	-5.72474	-16.2449	-438.643
91	-12.4642	9.14899	-475.638
84.5771	-20.7884	-12.0352	-316.716
86.1147	18.855	14.8569	-348.119
5.14701	12.4884	18.4483	-581.682
81.963	1.69953	23.9527	-336.759
65.2846	-21.0366	-11.5856	-341.931
29.415	-8.64206	-20.5305	-575.057
86.0399	22.5942	8.16108	-349.16
85.795	-16.9604	16.9836	-350.678
91	-2.71197	-6.13712	-521.84
85.8471	-23.8518	-2.92341	-343.409
71.0024	14.3896	-5.33732	-686.064
85.5788	-23.6825	3.90471	-318.919
82.0061	-0.919707	23.9825	-312.044
85.7627	2.1253	23.9167	-349.672
84.0124	11.1292	-21.267	-344.484
86.0609	8.08802	-22.6013	-342.662
49.0989	-20.7377	-12.081	-326.293
75.0522	-7.23871	22.8866	-344.563
85.76	-16.2894	-17.636	-325.713
85.5267	21.7056	-10.253	-317.707
91	-10.8177	9.32572	-647.227
91	-9.17835	7.0138	-599.263
84.5128	-16.9854	-16.9562	-344.004
81.2763	11.3307	-21.1608	-350.681
86.1103	9.10922	-22.2167	-332.604
84.0652	-19.2947	-14.2802	-343.468
85.1801	20.1135	13.1371	-343.829
82.8631	13.8608	19.6133	-331.004
91	-6.57774	-8.3452	-512.687
84.0118	22.0359	9.54338	-341.86
91	-0.648021	4.33624	-489.272
81.4141	3.34925	-23.7871	-345.795
36.2759	9.04044	-20.3581	-526.582
82.3734	8.29358	-22.5274	-350.324
71.2133	1.68408	-13.9002	-697.53
91	-6.13257	-14.5755	-472.406
83.014	-20.7089	-12.1366	-355.72
83.303	-22.1694	-9.20855	-338.068
85.1492	-21.6066	-10.4866	-358.552
81.6178	17.9461	-15.9464	-322.432
85.2606	11.991	-20.8154	-342.78
85.9107	-4.28682	-23.6154	-262.099
85.2211	-9.22668	22.1599	-322.264
82.9688	-23.9811	1.21961	-307.195
91	-3.51043	-3.07254	-632.624
81.278	-20.0043	-13.2665	-352.225
91	5.72932	11.0104	-585.44
80.405	2.57248	-23.8657	-326.957
72.5116	16.7984	17.1426	-151.848
24.8551	-8.31964	20.6633	-510.04
73.5209	-11.5593	-7.90109	-734.5
82.6757	2.93087	23.8306	-294.578
79.3123	1.65558	23.9444	-206.29
84.5606	22.3996	8.64495	-348.585
80.5523	-8.39622	22.4845	-347.801
91	-2.07928	-13.4297	-587.052
85.7095	15.0021	-18.7418	-348.704
85.4294	-7.32082	22.8619	-339.86
91	0.246485	10.2911	-621.454
91	20.2681	-0.504395	-428.364
78.048	22.8015	7.50569	-356.947
91	5.20374	-7.92104	-492.368
84.9267	-23.969	-1.22672	-342.463
91	-13.9053	-9.39122	-445.16
85.5319	-12.5251	20.4953	-352.273
85.9726	-20.8765	-11.8789	-348.969
83.9798	17.3129	16.6454	-301.12
48.3357	7.49397	-22.8027	28.9752
85.4347	14.3823	-19.23	-342.143
85.4834	-12.4086	-20.5545	-341.335
53.1013	-10.0634	21.7906	-308.055
75.7011	6.90135	-22.9897	-330.612
53.8585	23.9886	-0.932094	-292.692
85.9721	19.1488	-14.4738	-354.102
80.698	22.1076	9.35504	-318.383
77.087	-19.379	-14.1604	-349.647
91	11.3796	3.97496	-528.825
80.2476	15.7229	18.1521	-305.482
84.9773	6.36015	-23.1419	-325.23
82.4994	18.3317	15.4965	-354.435
79.8129	-5.21643	23.4282	-352.247
83.4404	-4.18852	-23.6385	-334.644
59.2933	-12.5601	6.19018	-717.188
91	-8.01577	10.1385	-488.163
91	14.8491	3.78153	-630.953
58.4897	1.11904	-7.33268	-856.074
86.1049	-22.9403	-7.09103	-350.787
91	9.96592	15.0654	-558.386
91	-10.0395	0.921161	-485.342
91	5.22852	4.55272	-605.912
84.8422	22.7409	7.68364	-348.05
85.4272	-14.3787	19.2247	-346.076
77.8362	0.87625	-23.9925	-306.658
85.4235	15.9143	-17.9741	-320.817
55.0038	-22.633	-7.99994	-310.959
77.5878	3.14867	13.658	-693.299
91	-15.9031	-2.2909	-617.174
84.4371	-13.5769	19.7996	-354.323
91	0.784116	13.004	-449.611
91	3.28673	13.309	-517.293
84.6783	13.7958	-19.6572	-350.929
91	-6.05828	9.62163	-523.202
86.0618	10.6357	-21.5764	-349.536
91	-17.7026	-2.68825	-475.819
91	1.49216	-3.50663	-502.442
91	9.68027	-14.4754	-475.644
91	-2.53722	-17.5032	-426.878
82.2691	-8.97937	22.2585	-282.077
91	18.3761	8.03307	-553.762
81.9572	18.5322	15.2508	-350.359
91	4.57581	-17.2279	-492.573
84.6459	22.3099	-8.8591	-333.645
85.1485	23.1986	6.18991	-322.118
68.9942	12.6345	6.03258	-756.039
91	-7.91362	-2.5416	-640.472
91	-1.75146	-1.32993	-651.067
84.4666	-13.3055	-19.9764	-324.533
85.6421	21.2129	11.244	-339.533
81.4668	-14.9417	18.7908	-344.488
91	-5.71111	-10.0398	-657.284
81.9869	12.8169	20.305	-327.845
56.4627	12.2803	-6.73453	-749.5
72.4097	-9.10239	-14.342	-686.06
84.2654	23.1527	6.3593	-355.154
82.3666	23.9497	1.74993	-336.925
63.1795	11.9226	7.34449	-696.035
84.8078	13.0909	-20.1215	-353.377
85.8784	-21.2525	-11.1926	-350.609
85.8095	-13.5579	-19.8075	-322.594
79.9577	-7.59692	22.7674	-357.764
82.2476	-21.3611	-10.9858	-347.138
80.7849	-9.55058	22.0213	-320.674
91	3.92665	-5.62929	-441.737
91	8.96824	12.9405	-532.592
81.9254	-4.32647	23.6116	-346.056
85.254	23.6334	-4.19625	-341.737
85.8723	-11.8879	20.8604	-313.154
82.005	4.94751	-15.8731	-686.061
81.3487	-15.3088	18.487	-288.054
84.1861	-17.7374	-16.1948	-321.504
85.8533	23.5231	4.77754	-352.268
84.6823	-18.5124	15.2747	-335.089
91	-9.25553	-11.9098	-528.113
83.4762	20.8102	11.9716	-350.02
85.7484	23.942	-1.70205	-328.732
91	-9.71503	-10.4417	-639.787
91	-4.00137	2.86483	-545.854
78.785	13.9117	-1.58271	-769.067
80.5779	-19.3358	-14.2263	-356.001
85.8422	18.6411	15.1439	-349.671
91	-8.20804	3.87679	-618.052
91	2.68508	-8.48675	-478.927
91	-5.89518	6.23729	-506.173
80.6896	-20.3583	-12.7159	-335.483
57.8167	23.2957	5.80517	-335.553
78.5035	11.5459	-21.0825	-350.527
85.9603	21.308	-11.0489	-288.962
91	13.4253	13.7283	-436.436
91	15.7412	-0.0309	-624.151
75.0484	-20.2546	-12.8782	-347.109
91	-3.35534	-18.5926	-636.335
86.0075	-19.4977	13.9994	-339.963
84.6084	0.588728	24.0026	-330.503
85.2027	-20.0649	13.1933	-338.101
82.5691	-23.7495	-3.51244	-321.803
91	15.76	5.6648	-569.894
79.5331	-16.0161	17.8761	-4.75458
80.0938	-13.8717	-6.25089	-686.063
91	-14.504	4.50437	-468.225
83.3364	-21.7345	-10.1852	-349.613
85.9478	-16.2544	17.6614	-334.811
83.6641	9.40467	-22.0865	-348.764
85.9524	-9.09043	22.2149	-351.019
85.6249	21.7917	10.0753	-323.429
84.337	-3.37829	23.763	-363.279
78.6466	-10.3486	-10.9448	-686.061
82.6485	9.33272	-22.1312	-345.927
85.6788	-9.52349	-22.0302	-329.981
91	8.12871	18.5467	-654.501
91	2.51289	-18.037	-506.132
91	-5.38281	-8.01204	-620.263
83.6415	7.22939	-22.9139	-351.484
85.3068	19.6791	-13.7441	-342.395
91	6.61241	-0.374396	-530.165
91	-11.2574	-9.05304	-512.432
84.5708	11.7044	-20.9755	-332.323
78.9408	17.0164	-16.9251	-246.602
91	0.0329289	-16.5656	-447.295
91	-18.7776	1.46309	-527.667
79.6115	-5.76978	13.9164	-686.06
81.8703	7.23607	-22.8953	-353.03
75.7608	-14.5717	-2.6948	-686.063
91	2.80041	-7.83556	-514.68
91	-0.993899	-16.5256	-563.057
91	-10.0707	2.87221	-527.902
91	14.3259	-11.6134	-519.952
91	-8.09757	5.24551	-479.378
78.9609	-3.86795	-23.6927	-340.579
56.7924	-10.5869	-9.16299	-753.628
85.4363	-22.7969	-7.50393	-299.423
77.3265	-13.5	-19.8509	-328.02
85.9526	-7.07523	22.9564	-348.417
91	0.764692	-8.19145	-582.026
91	-4.08431	12.1499	-435.556
91	7.65214	17.4299	-602.625
85.6874	-15.2564	18.5309	-337.568
91	15.028	3.52092	-547.788
76.3582	-12.4919	6.33098	-823.397
84.1731	7.96366	-22.6482	-326.056
78.7499	-21.8375	-9.96353	-339.984
91	11.8299	-4.84798	-451.278
85.9923	23.1102	-6.47739	-313.59
63.3847	8.33729	11.254	-774.17
70.2008	-13.9332	-1.39859	-700.854
85.1716	9.44588	-22.0696	-351.509
91	2.46301	-15.5452	-500.503
78.2651	-21.2099	-11.2541	-340.564
81.2776	7.21539	-22.92	-343.722
79.6931	21.5034	10.7041	-348.256
85.3537	-3.43468	23.7662	-351.937
77.5793	23.6919	3.89982	-333.634
85.8185	-10.3161	21.6707	-342.202
83.4593	-15.3839	-18.4295	-343.475
80.7155	20.5265	12.4377	-353.119
84.5882	-23.7546	-3.46563	-353.675
85.8656	23.7345	-3.62276	-304.655
64.1203	-1.38071	-13.9362	-698.318
85.6568	17.6416	-16.2846	-314.656
85.9157	-23.7621	-3.4099	-336.854
80.0269	-9.08868	22.2262	-344.556
86.0864	23.4339	5.37831	-352.561
85.5191	-1.32104	23.9846	-342.729
73.7331	23.3564	5.60663	-349.305
80.0891	21.5286	10.608	-353.258
91	3.73422	-16.9643	-604.974
91	-6.1239	11.201	-453.905
80.3122	19.4631	14.0518	-348.704
53.505	-12.2098	1.2773	-856.072
81.6844	-13.243	20.0245	-342.503
63.5421	8.81903	-22.3249	-320.962
83.8747	9.53262	22.0285	-309.803
65.3712	-18.4036	-15.4108	-304.235
85.7333	23.3347	5.65253	-349.656
80.345	13.899	-1.7258	-690.171
86.0979	15.2635	-18.5221	-341.074
85.3762	19.1779	14.4462	-354.253
91	4.74056	-0.644746	-604.41
69.7723	12.1761	-20.696	-341.838
77.6412	-1.51083	-23.9563	-345.138
73.0726	-23.0236	-6.81355	-307.089
84.7013	22.7797	7.56671	-349.099
80.4813	12.5552	6.1955	-688.451
84.8924	14.8945	-18.8322	-326.252
67.0281	-10.9475	8.73936	-771.655
85.5358	-10.9274	21.3838	-353.95
