9453	0.00179957
9454	0.00179947
9455	0.00179937
9456	0.00179928
9457	0.00179918
9458	0.00179909
9459	0.00179899
9460	0.00179889
9461	0.00179879
9462	0.00179867
9463	0.00179855
9464	0.00179843
9465	0.00179831
9466	0.00179818
9467	0.00179805
9468	0.00179793
9469	0.00179781
9470	0.0017977
9471	0.0017976
9472	0.00179751
9473	0.00179743
9474	0.00179736
9475	0.00179729
9476	0.00179724
9477	0.00179721
9478	0.00179718
9479	0.00179716
9480	0.00179714
9481	0.00179712
9482	0.0017971
9483	0.00179708
9484	0.00179705
9485	0.00179701
9486	0.00179697
9487	0.00179693
9488	0.00179687
9489	0.00179681
9490	0.00179674
9491	0.00179666
9492	0.00179655
9493	0.00179642
9494	0.00179626
9495	0.00179609
9496	0.00179591
9497	0.00179572
9498	0.00179551
9499	0.00179528
9500	0.00179504
9501	0.00179477
9502	0.00179447
9503	0.00179414
9504	0.0017938
9505	0.00179346
9506	0.00179311
9507	0.00179275
9508	0.00179239
9509	0.00179204
9510	0.00179169
9511	0.00179134
9512	0.00179102
9513	0.00179071
9514	0.00179041
9515	0.00179012
9516	0.00178983
9517	0.00178954
9518	0.00178925
9519	0.00178897
9520	0.00178867
9521	0.00178837
9522	0.00178807
9523	0.00178778
9524	0.00178751
9525	0.00178727
9526	0.00178706
9527	0.00178689
9528	0.00178675
9529	0.00178663
9530	0.00178653
9531	0.00178645
9532	0.0017864
9533	0.00178637
9534	0.00178637
9535	0.00178638
9536	0.0017864
9537	0.00178641
9538	0.00178642
9539	0.00178643
9540	0.00178644
9541	0.00178646
9542	0.00178649
9543	0.00178653
9544	0.00178658
9545	0.00178664
9546	0.00178672
9547	0.0017868
9548	0.00178689
9549	0.00178698
9550	0.00178707
9551	0.00178717
9552	0.00178728
9553	0.00178741
9554	0.00178756
9555	0.00178771
9556	0.00178787
9557	0.00178803
9558	0.0017882
9559	0.00178837
9560	0.00178855
9561	0.00178873
9562	0.00178889
9563	0.00178904
9564	0.00178917
9565	0.00178929
9566	0.00178939
9567	0.00178948
9568	0.00178954
9569	0.00178959
9570	0.00178963
9571	0.00178966
9572	0.00178968
9573	0.00178969
9574	0.00178968
9575	0.00178967
9576	0.00178966
9577	0.00178964
9578	0.0017896
9579	0.00178955
9580	0.00178949
9581	0.00178941
9582	0.00178931
9583	0.00178918
9584	0.00178902
9585	0.00178886
9586	0.00178868
9587	0.00178849
9588	0.0017883
9589	0.0017881
9590	0.0017879
9591	0.00178771
9592	0.00178751
9593	0.00178732
9594	0.00178713
9595	0.00178696
9596	0.00178681
9597	0.00178668
9598	0.00178658
9599	0.00178651
9600	0.00178646
9601	0.00178643
9602	0.00178643
9603	0.00178646
9604	0.0017865
9605	0.00178657
9606	0.00178667
9607	0.00178678
9608	0.00178692
9609	0.00178708
9610	0.00178725
9611	0.00178744
9612	0.00178766
9613	0.00178789
9614	0.00178813
9615	0.00178839
9616	0.00178867
9617	0.00178896
9618	0.00178926
9619	0.00178957
9620	0.00178989
9621	0.0017902
9622	0.00179051
9623	0.00179081
9624	0.00179112
9625	0.00179143
9626	0.00179174
9627	0.00179207
9628	0.00179239
9629	0.00179272
9630	0.00179305
9631	0.00179338
9632	0.00179369
9633	0.001794
9634	0.00179429
9635	0.00179459
9636	0.00179487
9637	0.00179514
9638	0.00179541
9639	0.00179566
9640	0.0017959
9641	0.00179614
9642	0.00179637
9643	0.0017966
9644	0.00179682
9645	0.00179704
9646	0.00179726
9647	0.00179748
9648	0.00179769
9649	0.00179791
9650	0.00179815
9651	0.00179839
9652	0.00179865
9653	0.00179892
9654	0.00179919
9655	0.00179945
9656	0.00179971
9657	0.00179996
9658	0.00180018
9659	0.00180039
9660	0.00180058
9661	0.00180074
9662	0.00180088
9663	0.001801
9664	0.00180109
9665	0.00180117
9666	0.00180123
9667	0.00180129
9668	0.00180132
9669	0.00180134
9670	0.00180134
9671	0.00180135
9672	0.00180134
9673	0.00180133
9674	0.0018013
9675	0.00180125
9676	0.00180116
9677	0.00180105
9678	0.0018009
9679	0.00180072
9680	0.0018005
9681	0.00180027
9682	0.00180002
9683	0.00179974
9684	0.00179944
9685	0.00179913
9686	0.00179879
9687	0.00179845
9688	0.0017981
9689	0.00179774
9690	0.00179738
9691	0.00179703
9692	0.00179669
9693	0.00179636
9694	0.00179602
9695	0.00179568
9696	0.00179535
9697	0.00179502
9698	0.0017947
9699	0.00179438
9700	0.00179407
9701	0.00179378
9702	0.00179349
9703	0.00179322
9704	0.00179297
9705	0.00179273
9706	0.00179249
9707	0.00179227
9708	0.00179205
9709	0.00179184
9710	0.00179164
9711	0.00179143
9712	0.00179123
9713	0.00179105
9714	0.00179087
9715	0.0017907
9716	0.00179053
9717	0.00179038
9718	0.00179024
9719	0.00179011
9720	0.00179
9721	0.00178991
9722	0.00178982
9723	0.00178974
9724	0.00178967
9725	0.00178961
9726	0.00178956
9727	0.00178951
9728	0.00178947
9729	0.00178943
9730	0.00178937
9731	0.00178932
9732	0.00178927
9733	0.0017892
9734	0.00178913
9735	0.00178905
9736	0.00178897
9737	0.00178888
9738	0.00178879
9739	0.00178871
9740	0.00178862
9741	0.00178852
9742	0.00178842
9743	0.00178832
9744	0.00178821
9745	0.00178809
9746	0.00178796
9747	0.00178781
9748	0.00178765
9749	0.00178749
9750	0.00178733
9751	0.00178716
9752	0.00178699
9753	0.00178681
9754	0.00178663
9755	0.00178643
9756	0.00178623
9757	0.00178602
9758	0.00178579
9759	0.00178555
9760	0.0017853
9761	0.00178503
9762	0.00178477
9763	0.00178451
9764	0.00178425
9765	0.001784
9766	0.00178377
9767	0.00178354
9768	0.00178332
9769	0.0017831
9770	0.00178288
9771	0.00178266
9772	0.00178245
9773	0.00178224
9774	0.00178205
9775	0.00178187
9776	0.0017817
9777	0.00178155
9778	0.00178141
9779	0.00178128
9780	0.00178115
9781	0.00178103
9782	0.00178092
9783	0.00178082
9784	0.00178072
9785	0.00178064
9786	0.00178056
9787	0.0017805
9788	0.00178044
9789	0.00178039
9790	0.00178034
9791	0.00178031
9792	0.00178028
9793	0.00178026
9794	0.00178024
9795	0.00178024
9796	0.00178023
9797	0.00178022
9798	0.00178023
9799	0.00178022
9800	0.00178022
9801	0.00178022
9802	0.00178024
9803	0.00178029
9804	0.00178034
9805	0.0017804
9806	0.00178047
9807	0.00178054
9808	0.00178063
9809	0.00178073
9810	0.00178084
9811	0.00178096
9812	0.00178107
9813	0.00178118
9814	0.0017813
9815	0.0017814
9816	0.0017815
9817	0.00178159
9818	0.00178166
9819	0.00178172
9820	0.00178176
9821	0.00178178
9822	0.0017818
9823	0.0017818
9824	0.0017818
9825	0.00178179
9826	0.0017818
9827	0.0017818
9828	0.00178181
9829	0.0017818
9830	0.00178178
9831	0.00178175
9832	0.00178173
9833	0.0017817
9834	0.00178168
9835	0.00178166
9836	0.00178164
9837	0.00178163
9838	0.00178164
9839	0.00178165
9840	0.00178165
9841	0.00178167
9842	0.00178168
9843	0.00178169
9844	0.00178173
9845	0.00178178
9846	0.00178185
9847	0.00178193
9848	0.00178201
9849	0.0017821
9850	0.00178219
9851	0.00178226
9852	0.00178234
9853	0.00178241
9854	0.00178247
9855	0.00178252
9856	0.00178254
9857	0.00178254
9858	0.00178251
9859	0.00178244
9860	0.00178234
9861	0.00178221
9862	0.00178205
9863	0.00178186
9864	0.00178166
9865	0.00178144
9866	0.0017812
9867	0.00178094
9868	0.00178066
9869	0.00178036
9870	0.00178003
9871	0.00177968
9872	0.00177931
9873	0.00177893
9874	0.00177853
9875	0.00177812
9876	0.00177768
9877	0.00177724
9878	0.00177678
9879	0.00177631
9880	0.00177583
9881	0.00177534
9882	0.00177484
9883	0.00177435
9884	0.00177387
9885	0.00177341
9886	0.00177297
9887	0.00177255
9888	0.00177215
9889	0.00177179
9890	0.00177145
9891	0.00177113
9892	0.00177082
9893	0.00177051
9894	0.00177021
9895	0.00176992
9896	0.00176963
9897	0.00176936
9898	0.0017691
9899	0.00176887
