8723	-0.0163576
8724	-0.0163551
8725	-0.0163526
8726	-0.0163501
8727	-0.0163475
8728	-0.0163451
8729	-0.0163426
8730	-0.0163402
8731	-0.0163379
8732	-0.0163355
8733	-0.0163332
8734	-0.0163308
8735	-0.0163285
8736	-0.016326
8737	-0.0163235
8738	-0.016321
8739	-0.0163183
8740	-0.0163155
8741	-0.0163127
8742	-0.0163098
8743	-0.016307
8744	-0.0163041
8745	-0.0163011
8746	-0.0162981
8747	-0.0162949
8748	-0.0162918
8749	-0.0162885
8750	-0.0162852
8751	-0.0162818
8752	-0.0162783
8753	-0.0162746
8754	-0.0162709
8755	-0.0162672
8756	-0.0162634
8757	-0.0162597
8758	-0.0162559
8759	-0.0162522
8760	-0.0162484
8761	-0.0162446
8762	-0.0162408
8763	-0.0162369
8764	-0.016233
8765	-0.0162291
8766	-0.0162251
8767	-0.0162212
8768	-0.0162173
8769	-0.0162134
8770	-0.0162094
8771	-0.0162054
8772	-0.0162014
8773	-0.0161973
8774	-0.0161933
8775	-0.0161893
8776	-0.0161853
8777	-0.0161813
8778	-0.0161773
8779	-0.0161734
8780	-0.0161696
8781	-0.0161658
8782	-0.0161622
8783	-0.0161586
8784	-0.0161551
8785	-0.0161517
8786	-0.0161485
8787	-0.0161454
8788	-0.0161425
8789	-0.0161395
8790	-0.0161366
8791	-0.0161337
8792	-0.016131
8793	-0.0161282
8794	-0.0161255
8795	-0.0161228
8796	-0.0161201
8797	-0.0161173
8798	-0.0161146
8799	-0.0161118
8800	-0.0161091
8801	-0.0161064
8802	-0.0161038
8803	-0.0161012
8804	-0.0160986
8805	-0.016096
8806	-0.0160934
8807	-0.0160909
8808	-0.0160885
8809	-0.0160862
8810	-0.0160839
8811	-0.0160817
8812	-0.0160796
8813	-0.0160777
8814	-0.0160758
8815	-0.0160741
8816	-0.0160725
8817	-0.0160711
8818	-0.0160696
8819	-0.0160683
8820	-0.016067
8821	-0.0160658
8822	-0.0160646
8823	-0.0160635
8824	-0.0160623
8825	-0.0160612
8826	-0.0160599
8827	-0.0160587
8828	-0.0160575
8829	-0.0160563
8830	-0.0160552
8831	-0.0160541
8832	-0.0160532
8833	-0.0160523
8834	-0.0160514
8835	-0.0160504
8836	-0.0160495
8837	-0.0160485
8838	-0.0160476
8839	-0.0160466
8840	-0.0160457
8841	-0.0160448
8842	-0.0160439
8843	-0.0160431
8844	-0.0160422
8845	-0.0160413
8846	-0.0160404
8847	-0.0160395
8848	-0.0160386
8849	-0.0160376
8850	-0.0160365
8851	-0.0160354
8852	-0.0160343
8853	-0.0160331
8854	-0.0160318
8855	-0.0160306
8856	-0.0160294
8857	-0.0160282
8858	-0.016027
8859	-0.0160258
8860	-0.0160246
8861	-0.0160234
8862	-0.0160223
8863	-0.0160212
8864	-0.0160201
8865	-0.016019
8866	-0.016018
8867	-0.0160169
8868	-0.016016
8869	-0.0160151
8870	-0.0160143
8871	-0.0160136
8872	-0.016013
8873	-0.0160125
8874	-0.0160121
8875	-0.0160118
8876	-0.0160115
8877	-0.0160112
8878	-0.016011
8879	-0.0160108
8880	-0.0160105
8881	-0.01601
8882	-0.0160096
8883	-0.0160091
8884	-0.0160086
8885	-0.0160081
8886	-0.0160075
8887	-0.0160069
8888	-0.0160064
8889	-0.0160059
8890	-0.0160053
8891	-0.0160048
8892	-0.0160042
8893	-0.0160035
8894	-0.0160029
8895	-0.0160022
8896	-0.0160015
8897	-0.0160008
8898	-0.016
8899	-0.0159991
8900	-0.0159982
8901	-0.0159971
8902	-0.015996
8903	-0.0159948
8904	-0.0159936
8905	-0.0159922
8906	-0.0159908
8907	-0.0159894
8908	-0.0159879
8909	-0.0159863
8910	-0.0159847
8911	-0.0159831
8912	-0.0159814
8913	-0.0159797
8914	-0.015978
8915	-0.0159763
8916	-0.0159747
8917	-0.0159732
8918	-0.0159717
8919	-0.0159702
8920	-0.0159687
8921	-0.0159672
8922	-0.0159658
8923	-0.0159643
8924	-0.0159628
8925	-0.0159612
8926	-0.0159597
8927	-0.0159581
8928	-0.0159564
8929	-0.0159547
8930	-0.015953
8931	-0.0159513
8932	-0.0159496
8933	-0.0159478
8934	-0.0159461
8935	-0.0159443
8936	-0.0159425
8937	-0.0159405
8938	-0.0159385
8939	-0.0159364
8940	-0.0159342
8941	-0.0159319
8942	-0.0159294
8943	-0.0159269
8944	-0.0159244
8945	-0.0159218
8946	-0.0159192
8947	-0.0159166
8948	-0.015914
8949	-0.0159115
8950	-0.0159089
8951	-0.0159064
8952	-0.0159039
8953	-0.0159015
8954	-0.0158991
8955	-0.0158967
8956	-0.0158943
8957	-0.015892
8958	-0.0158897
8959	-0.0158875
8960	-0.0158854
8961	-0.0158833
8962	-0.0158813
8963	-0.0158793
8964	-0.0158773
8965	-0.0158754
8966	-0.0158736
8967	-0.0158717
8968	-0.0158699
8969	-0.0158681
8970	-0.0158663
8971	-0.0158646
8972	-0.0158628
8973	-0.0158612
8974	-0.0158595
8975	-0.015858
8976	-0.0158565
8977	-0.0158549
8978	-0.0158535
8979	-0.015852
8980	-0.0158505
8981	-0.0158491
8982	-0.0158476
8983	-0.0158462
8984	-0.0158447
8985	-0.0158433
8986	-0.0158417
8987	-0.0158402
8988	-0.0158386
8989	-0.0158371
8990	-0.0158355
8991	-0.0158338
8992	-0.0158321
8993	-0.0158302
8994	-0.0158282
8995	-0.0158261
8996	-0.0158239
8997	-0.0158215
8998	-0.0158191
8999	-0.0158166
9000	-0.0158141
9001	-0.0158114
9002	-0.0158087
9003	-0.015806
9004	-0.0158032
9005	-0.0158003
9006	-0.0157975
9007	-0.0157946
9008	-0.0157918
9009	-0.0157889
9010	-0.0157862
9011	-0.0157834
9012	-0.0157805
9013	-0.0157777
9014	-0.0157749
9015	-0.015772
9016	-0.0157692
9017	-0.0157663
9018	-0.0157635
9019	-0.0157606
9020	-0.0157576
9021	-0.0157546
9022	-0.0157515
9023	-0.0157485
9024	-0.0157455
9025	-0.0157425
9026	-0.0157395
9027	-0.0157366
9028	-0.0157336
9029	-0.0157306
9030	-0.0157276
9031	-0.0157246
9032	-0.0157216
9033	-0.0157186
9034	-0.0157156
9035	-0.0157128
9036	-0.01571
9037	-0.0157073
9038	-0.0157047
9039	-0.0157021
9040	-0.0156996
9041	-0.0156971
9042	-0.0156947
9043	-0.0156924
9044	-0.0156902
9045	-0.0156882
9046	-0.0156862
9047	-0.0156845
9048	-0.0156829
9049	-0.0156815
9050	-0.0156803
9051	-0.0156794
9052	-0.0156787
9053	-0.0156782
9054	-0.0156779
9055	-0.0156779
9056	-0.015678
9057	-0.0156782
9058	-0.0156784
9059	-0.0156788
9060	-0.0156792
9061	-0.0156797
9062	-0.0156802
9063	-0.0156807
9064	-0.0156813
9065	-0.015682
9066	-0.0156827
9067	-0.0156834
9068	-0.0156841
9069	-0.0156849
9070	-0.0156856
9071	-0.0156862
9072	-0.0156868
9073	-0.0156874
9074	-0.0156879
9075	-0.0156883
9076	-0.0156887
9077	-0.0156889
9078	-0.0156891
9079	-0.0156891
9080	-0.015689
9081	-0.0156888
9082	-0.0156885
9083	-0.0156879
9084	-0.0156872
9085	-0.0156864
9086	-0.0156854
9087	-0.0156842
9088	-0.0156829
9089	-0.0156814
9090	-0.0156796
9091	-0.0156777
9092	-0.0156758
9093	-0.0156738
9094	-0.0156717
9095	-0.0156697
9096	-0.0156676
9097	-0.0156655
9098	-0.0156635
9099	-0.0156615
9100	-0.0156594
9101	-0.0156573
9102	-0.0156553
9103	-0.0156533
9104	-0.0156513
9105	-0.0156493
9106	-0.0156472
9107	-0.0156451
9108	-0.015643
9109	-0.0156409
9110	-0.0156388
9111	-0.0156368
9112	-0.0156348
9113	-0.0156328
9114	-0.0156309
9115	-0.015629
9116	-0.0156272
9117	-0.0156254
9118	-0.0156236
9119	-0.0156218
9120	-0.0156201
9121	-0.0156184
9122	-0.0156166
9123	-0.0156149
9124	-0.0156132
9125	-0.0156114
9126	-0.0156097
9127	-0.015608
9128	-0.0156063
9129	-0.0156046
9130	-0.015603
9131	-0.0156014
9132	-0.0155998
9133	-0.0155984
9134	-0.015597
9135	-0.0155957
9136	-0.0155944
9137	-0.0155931
9138	-0.0155919
9139	-0.0155907
9140	-0.0155895
9141	-0.0155884
9142	-0.0155873
9143	-0.0155863
9144	-0.0155854
9145	-0.0155845
9146	-0.0155836
9147	-0.0155827
9148	-0.0155819
9149	-0.015581
9150	-0.0155802
9151	-0.0155794
9152	-0.0155786
9153	-0.0155779
9154	-0.0155772
9155	-0.0155764
9156	-0.0155757
9157	-0.0155748
9158	-0.0155739
9159	-0.0155729
9160	-0.015572
9161	-0.0155709
9162	-0.0155699
9163	-0.0155688
9164	-0.0155677
9165	-0.0155665
9166	-0.0155652
9167	-0.0155638
9168	-0.0155623
9169	-0.0155607
9170	-0.015559
9171	-0.0155572
9172	-0.0155553
9173	-0.0155533
9174	-0.0155513
9175	-0.0155492
9176	-0.015547
9177	-0.0155447
9178	-0.0155423
9179	-0.0155399
9180	-0.0155373
9181	-0.0155346
9182	-0.0155319
9183	-0.0155291
9184	-0.0155262
9185	-0.0155231
9186	-0.0155201
9187	-0.0155169
9188	-0.0155138
9189	-0.0155105
9190	-0.0155071
9191	-0.0155036
9192	-0.0155001
9193	-0.0154966
9194	-0.0154931
9195	-0.0154896
9196	-0.0154861
9197	-0.0154828
9198	-0.0154795
9199	-0.0154762
9200	-0.0154729
9201	-0.0154696
9202	-0.0154663
9203	-0.015463
9204	-0.0154597
9205	-0.0154564
9206	-0.0154532
9207	-0.0154501
9208	-0.015447
9209	-0.015444
9210	-0.015441
9211	-0.0154381
9212	-0.0154352
9213	-0.0154325
9214	-0.0154298
9215	-0.0154273
9216	-0.0154248
9217	-0.0154223
9218	-0.01542
9219	-0.0154177
9220	-0.0154154
9221	-0.0154132
9222	-0.015411
9223	-0.015409
9224	-0.015407
9225	-0.0154051
9226	-0.0154033
9227	-0.0154017
9228	-0.0154001
9229	-0.0153986
9230	-0.0153972
9231	-0.0153958
9232	-0.0153945
9233	-0.0153933
9234	-0.0153922
9235	-0.0153911
9236	-0.0153902
9237	-0.0153892
9238	-0.0153883
9239	-0.0153873
9240	-0.0153863
9241	-0.0153852
9242	-0.0153841
9243	-0.0153829
9244	-0.0153817
9245	-0.0153805
9246	-0.0153793
9247	-0.015378
9248	-0.0153768
9249	-0.0153754
9250	-0.0153739
9251	-0.0153724
9252	-0.0153708
9253	-0.0153693
9254	-0.0153678
9255	-0.0153663
9256	-0.0153648
9257	-0.0153633
9258	-0.0153618
9259	-0.0153601
9260	-0.0153584
9261	-0.0153567
9262	-0.0153549
9263	-0.0153531
9264	-0.0153512
9265	-0.0153493
9266	-0.0153473
9267	-0.0153454
9268	-0.0153436
9269	-0.0153419
9270	-0.0153401
9271	-0.0153385
9272	-0.0153369
9273	-0.0153354
9274	-0.0153339
9275	-0.0153326
9276	-0.0153313
9277	-0.0153302
9278	-0.0153292
9279	-0.0153283
9280	-0.0153277
9281	-0.0153271
9282	-0.0153268
9283	-0.0153266
9284	-0.0153265
9285	-0.0153264
9286	-0.0153264
9287	-0.0153265
9288	-0.0153265
9289	-0.0153265
9290	-0.0153263
9291	-0.0153261
9292	-0.0153258
9293	-0.0153254
9294	-0.0153249
9295	-0.0153243
9296	-0.0153235
9297	-0.0153227
9298	-0.0153218
9299	-0.0153208
9300	-0.0153197
9301	-0.0153185
9302	-0.0153172
9303	-0.0153158
9304	-0.0153143
9305	-0.0153128
9306	-0.0153112
9307	-0.0153094
9308	-0.0153075
9309	-0.0153055
9310	-0.0153035
9311	-0.0153013
9312	-0.0152991
9313	-0.0152967
9314	-0.0152943
9315	-0.0152917
9316	-0.015289
9317	-0.0152863
9318	-0.0152835
9319	-0.0152807
9320	-0.0152778
9321	-0.0152749
9322	-0.0152721
9323	-0.0152692
9324	-0.0152663
9325	-0.0152635
9326	-0.0152607
9327	-0.0152579
9328	-0.0152551
9329	-0.0152524
9330	-0.0152497
9331	-0.0152471
9332	-0.0152445
9333	-0.0152421
9334	-0.0152397
9335	-0.0152374
9336	-0.0152352
9337	-0.0152331
9338	-0.015231
9339	-0.015229
9340	-0.0152271
9341	-0.0152253
9342	-0.0152236
9343	-0.0152221
9344	-0.0152208
9345	-0.0152196
9346	-0.0152185
9347	-0.0152175
9348	-0.0152167
9349	-0.015216
9350	-0.0152154
9351	-0.0152148
9352	-0.0152143
9353	-0.0152139
9354	-0.0152135
9355	-0.0152132
9356	-0.0152129
9357	-0.0152128
9358	-0.0152128
9359	-0.0152128
9360	-0.0152129
9361	-0.015213
9362	-0.0152131
9363	-0.0152132
9364	-0.0152133
9365	-0.0152134
9366	-0.0152136
9367	-0.0152138
9368	-0.0152141
9369	-0.0152145
9370	-0.0152149
9371	-0.0152154
9372	-0.0152159
9373	-0.0152164
9374	-0.015217
9375	-0.0152175
9376	-0.015218
9377	-0.0152186
9378	-0.0152191
9379	-0.0152196
9380	-0.0152201
9381	-0.0152206
9382	-0.0152209
9383	-0.0152212
9384	-0.0152214
9385	-0.0152215
9386	-0.0152216
9387	-0.0152216
9388	-0.0152214
9389	-0.0152212
9390	-0.0152209
9391	-0.0152206
9392	-0.0152203
9393	-0.0152199
9394	-0.0152196
9395	-0.0152192
9396	-0.0152188
9397	-0.0152183
9398	-0.0152177
9399	-0.015217
9400	-0.0152161
9401	-0.0152151
9402	-0.0152138
9403	-0.0152124
9404	-0.0152108
9405	-0.0152091
9406	-0.0152073
9407	-0.0152054
9408	-0.0152034
9409	-0.0152013
9410	-0.0151992
9411	-0.015197
9412	-0.0151949
9413	-0.0151927
9414	-0.0151905
9415	-0.0151883
9416	-0.0151861
9417	-0.0151838
9418	-0.0151814
9419	-0.015179
9420	-0.0151764
9421	-0.0151738
9422	-0.015171
9423	-0.0151682
9424	-0.0151653
9425	-0.0151623
9426	-0.0151592
9427	-0.015156
9428	-0.0151527
9429	-0.0151494
9430	-0.015146
9431	-0.0151426
9432	-0.0151391
9433	-0.0151357
9434	-0.0151324
9435	-0.0151292
9436	-0.0151261
9437	-0.0151231
9438	-0.0151202
9439	-0.0151175
9440	-0.0151149
9441	-0.0151123
9442	-0.0151098
9443	-0.0151073
9444	-0.0151048
9445	-0.0151024
9446	-0.0150999
9447	-0.0150974
9448	-0.015095
9449	-0.0150925
9450	-0.01509
9451	-0.0150876
9452	-0.0150852
9453	-0.0150829
9454	-0.0150807
9455	-0.0150785
9456	-0.0150764
9457	-0.0150743
9458	-0.0150722
9459	-0.0150702
9460	-0.0150682
9461	-0.0150662
9462	-0.0150642
9463	-0.0150623
9464	-0.0150604
9465	-0.0150586
9466	-0.0150568
9467	-0.0150551
9468	-0.0150535
9469	-0.0150519
9470	-0.0150505
9471	-0.0150491
9472	-0.0150477
9473	-0.0150464
9474	-0.0150452
9475	-0.015044
9476	-0.0150428
9477	-0.0150416
9478	-0.0150404
9479	-0.0150391
9480	-0.0150378
9481	-0.0150364
9482	-0.015035
9483	-0.0150335
9484	-0.0150321
9485	-0.0150305
9486	-0.015029
9487	-0.0150275
9488	-0.0150259
9489	-0.0150242
9490	-0.0150225
9491	-0.0150207
9492	-0.0150188
9493	-0.0150167
9494	-0.0150145
9495	-0.0150122
9496	-0.0150098
9497	-0.0150075
9498	-0.0150051
9499	-0.0150026
9500	-0.0150001
9501	-0.0149975
9502	-0.0149948
9503	-0.0149919
9504	-0.0149889
9505	-0.0149859
9506	-0.0149828
9507	-0.0149797
9508	-0.0149765
9509	-0.0149733
9510	-0.0149701
9511	-0.0149669
9512	-0.0149637
9513	-0.0149604
9514	-0.0149572
9515	-0.014954
9516	-0.0149508
9517	-0.0149476
9518	-0.0149445
9519	-0.0149415
9520	-0.0149386
9521	-0.0149358
9522	-0.0149331
9523	-0.0149304
9524	-0.0149279
9525	-0.0149254
9526	-0.014923
9527	-0.0149207
9528	-0.0149185
9529	-0.0149165
9530	-0.0149145
9531	-0.0149126
9532	-0.0149109
9533	-0.0149092
9534	-0.0149076
9535	-0.0149061
9536	-0.0149045
9537	-0.0149029
9538	-0.0149014
9539	-0.0148999
9540	-0.0148984
9541	-0.014897
9542	-0.0148956
9543	-0.0148942
9544	-0.0148929
9545	-0.0148915
9546	-0.0148901
9547	-0.0148888
9548	-0.0148874
9549	-0.014886
9550	-0.0148846
9551	-0.0148831
9552	-0.0148817
9553	-0.0148802
9554	-0.0148788
9555	-0.0148774
9556	-0.0148759
9557	-0.0148744
9558	-0.0148729
9559	-0.0148713
9560	-0.0148697
9561	-0.0148681
9562	-0.0148664
9563	-0.0148646
9564	-0.0148627
9565	-0.0148607
9566	-0.0148586
9567	-0.0148564
9568	-0.0148541
9569	-0.0148517
9570	-0.0148492
9571	-0.0148467
9572	-0.0148442
9573	-0.0148417
9574	-0.0148392
9575	-0.0148367
9576	-0.0148342
9577	-0.0148316
9578	-0.0148291
9579	-0.0148264
9580	-0.0148237
9581	-0.0148209
9582	-0.0148181
9583	-0.0148153
9584	-0.0148124
9585	-0.0148095
9586	-0.0148066
9587	-0.0148038
9588	-0.0148011
9589	-0.0147984
9590	-0.0147957
9591	-0.0147932
9592	-0.0147906
9593	-0.0147881
9594	-0.0147856
9595	-0.0147832
9596	-0.0147807
9597	-0.0147784
9598	-0.014776
9599	-0.0147738
9600	-0.0147715
9601	-0.0147694
9602	-0.0147673
9603	-0.0147654
9604	-0.0147635
9605	-0.0147617
9606	-0.01476
9607	-0.0147585
9608	-0.014757
9609	-0.0147556
9610	-0.0147544
9611	-0.0147532
9612	-0.0147521
9613	-0.0147511
9614	-0.0147501
9615	-0.0147492
9616	-0.0147483
9617	-0.0147475
9618	-0.0147467
9619	-0.0147459
9620	-0.0147451
9621	-0.0147443
9622	-0.0147434
9623	-0.0147425
9624	-0.0147415
9625	-0.0147405
9626	-0.0147395
9627	-0.0147386
9628	-0.0147378
9629	-0.014737
9630	-0.0147363
9631	-0.0147356
9632	-0.014735
9633	-0.0147344
9634	-0.0147339
9635	-0.0147335
9636	-0.0147331
9637	-0.0147328
9638	-0.0147325
9639	-0.0147323
9640	-0.0147321
9641	-0.014732
9642	-0.014732
9643	-0.0147321
9644	-0.0147322
9645	-0.0147325
9646	-0.0147327
9647	-0.014733
9648	-0.0147334
9649	-0.0147338
9650	-0.0147343
9651	-0.0147347
9652	-0.0147353
9653	-0.0147358
9654	-0.0147364
9655	-0.0147371
9656	-0.0147379
9657	-0.0147387
9658	-0.0147396
9659	-0.0147404
9660	-0.0147412
9661	-0.014742
9662	-0.0147427
9663	-0.0147433
9664	-0.0147438
9665	-0.0147443
9666	-0.0147448
9667	-0.0147451
9668	-0.0147454
9669	-0.0147456
9670	-0.0147457
9671	-0.0147458
9672	-0.0147459
9673	-0.0147459
9674	-0.0147459
9675	-0.0147457
9676	-0.0147455
9677	-0.014745
9678	-0.0147445
9679	-0.0147438
9680	-0.0147429
9681	-0.014742
9682	-0.014741
9683	-0.0147398
9684	-0.0147386
9685	-0.0147373
9686	-0.0147358
9687	-0.0147343
9688	-0.0147326
9689	-0.0147309
9690	-0.0147291
9691	-0.0147273
9692	-0.0147254
9693	-0.0147237
9694	-0.0147218
9695	-0.01472
9696	-0.0147181
9697	-0.0147162
9698	-0.0147143
9699	-0.0147125
9700	-0.0147107
9701	-0.0147089
9702	-0.0147071
9703	-0.0147053
9704	-0.0147035
9705	-0.0147017
9706	-0.0146998
9707	-0.014698
9708	-0.0146961
9709	-0.0146941
9710	-0.0146922
9711	-0.0146901
9712	-0.0146881
9713	-0.0146859
9714	-0.0146838
9715	-0.0146816
9716	-0.0146794
9717	-0.0146772
9718	-0.014675
9719	-0.0146728
9720	-0.0146705
9721	-0.0146682
9722	-0.0146659
9723	-0.0146636
9724	-0.0146614
9725	-0.0146592
9726	-0.014657
9727	-0.0146549
9728	-0.0146528
9729	-0.0146508
9730	-0.0146487
9731	-0.0146467
9732	-0.0146446
9733	-0.0146426
9734	-0.0146405
9735	-0.0146384
9736	-0.0146363
9737	-0.0146342
9738	-0.0146321
9739	-0.01463
9740	-0.014628
9741	-0.0146259
9742	-0.0146239
9743	-0.0146218
9744	-0.0146198
9745	-0.0146177
9746	-0.0146157
9747	-0.0146136
9748	-0.0146116
9749	-0.0146097
9750	-0.0146078
9751	-0.014606
9752	-0.0146042
9753	-0.0146024
9754	-0.0146006
9755	-0.0145989
9756	-0.0145972
9757	-0.0145955
9758	-0.0145937
9759	-0.0145919
9760	-0.01459
9761	-0.0145881
9762	-0.0145861
9763	-0.014584
9764	-0.0145819
9765	-0.0145796
9766	-0.0145774
9767	-0.0145751
9768	-0.0145726
9769	-0.0145702
9770	-0.0145677
9771	-0.0145652
9772	-0.0145626
9773	-0.0145601
9774	-0.0145576
9775	-0.0145552
9776	-0.0145529
9777	-0.0145506
9778	-0.0145483
9779	-0.0145462
9780	-0.0145441
9781	-0.014542
9782	-0.01454
9783	-0.0145379
9784	-0.0145359
9785	-0.0145339
9786	-0.0145318
9787	-0.0145298
9788	-0.0145277
9789	-0.0145256
9790	-0.0145235
9791	-0.0145214
9792	-0.0145192
9793	-0.0145171
9794	-0.014515
9795	-0.0145129
9796	-0.0145108
9797	-0.0145087
9798	-0.0145067
9799	-0.0145046
9800	-0.0145027
9801	-0.0145007
9802	-0.014499
9803	-0.0144972
9804	-0.0144956
9805	-0.0144941
9806	-0.0144926
9807	-0.0144912
9808	-0.0144899
9809	-0.0144887
9810	-0.0144875
9811	-0.0144865
9812	-0.0144854
9813	-0.0144844
9814	-0.0144835
9815	-0.0144825
9816	-0.0144816
9817	-0.0144806
9818	-0.0144796
9819	-0.0144786
9820	-0.0144776
9821	-0.0144766
9822	-0.0144756
9823	-0.0144747
9824	-0.0144737
9825	-0.0144728
9826	-0.0144719
9827	-0.014471
9828	-0.0144702
9829	-0.0144693
9830	-0.0144685
9831	-0.0144678
9832	-0.0144671
9833	-0.0144665
9834	-0.0144659
9835	-0.0144654
9836	-0.0144648
9837	-0.0144641
9838	-0.0144636
9839	-0.0144629
9840	-0.0144623
9841	-0.0144616
9842	-0.0144609
9843	-0.0144602
9844	-0.0144594
9845	-0.0144587
9846	-0.0144579
9847	-0.0144572
9848	-0.0144565
9849	-0.0144559
9850	-0.0144553
9851	-0.0144547
9852	-0.0144542
9853	-0.0144537
9854	-0.0144531
9855	-0.0144525
9856	-0.0144518
9857	-0.014451
9858	-0.01445
9859	-0.014449
9860	-0.0144479
9861	-0.0144467
9862	-0.0144454
9863	-0.0144441
9864	-0.0144427
9865	-0.0144412
9866	-0.0144396
9867	-0.0144379
9868	-0.0144361
9869	-0.0144341
9870	-0.0144321
9871	-0.01443
9872	-0.0144279
9873	-0.0144256
9874	-0.0144234
9875	-0.0144211
9876	-0.0144188
9877	-0.0144165
9878	-0.0144141
9879	-0.0144118
9880	-0.0144095
9881	-0.0144072
9882	-0.0144049
9883	-0.0144026
9884	-0.0144003
9885	-0.0143981
9886	-0.0143959
9887	-0.0143937
9888	-0.0143916
9889	-0.0143894
9890	-0.0143873
9891	-0.0143851
9892	-0.0143829
9893	-0.0143806
9894	-0.0143784
9895	-0.014376
9896	-0.0143737
9897	-0.0143714
9898	-0.0143691
9899	-0.014367
