85.673	13.4644	-3.84511	-686.51
85.6277	1.56506	-13.9243	-687.459
85.5236	-5.87162	12.7117	-687.48
82.8355	12.678	5.97626	-688.198
91	4.7291	3.15116	-541.925
85.739	18.2982	3.23628	-686.061
91	-12.1012	10.2624	-515.749
73.46	-11.6486	20.9896	-342.7
91	-1.30059	13.9169	-629.375
79.3472	-4.14822	13.3725	-688.37
91	1.22893	-7.57861	-469.32
74.753	8.98976	22.2669	-298.335
91	12.2549	-6.33145	-439.871
85.1171	-13.0299	-14.2023	-686.062
79.8279	0.594581	-13.9898	-695.129
84.7507	3.54896	-13.7558	-686.062
91	-12.4805	-11.6478	-429.285
91	12.7521	-2.36068	-553.811
85.0098	5.75604	12.7654	-686.909
84.5839	-19.1634	-14.4709	-344.232
66.2295	-11.2833	8.29061	-821.509
82.9399	-5.9675	-13.9312	-686.063
91	5.73097	4.77758	-579.173
83.1193	11.0086	-8.65936	-687.527
84.512	6.08473	-12.609	-689.309
82.4234	-11.9311	-20.8341	-343.153
85.716	9.88789	-9.91263	-717.104
85.0029	-5.74062	-12.7937	-688.476
84.7023	-11.7151	7.66719	-686.187
69.7906	1.15169	-13.9532	-784.497
91	10.5317	9.445	-589.981
91	-6.77217	-11.0506	-486.83
91	-6.15184	0.0738538	-511.236
91	-12.6304	0.92593	-627.347
84.1209	-16.2187	-4.23684	-686.061
91	-15.2049	2.6181	-631.621
91	4.59673	2.59579	-446.396
91	-5.98392	-4.11223	-459.851
91	-5.64394	10.7982	-641.793
85.7852	12.4788	-6.3769	-686.536
79.2175	8.18599	-11.376	-686.205
91	-16.8262	-6.95372	-550.833
73.4029	-10.5793	21.5425	-321.547
74.0245	17.3147	-16.6203	-176.144
91	-18.4096	-3.94259	-581.099
82.4038	8.38556	-11.2154	-774.248
76.3121	-4.42189	-13.288	-751.089
85.1743	1.83375	13.8881	-737.332
91	12.9907	3.92675	-611.793
49.2708	4.33895	-13.311	-815.225
91	-3.07941	-9.38676	-532.426
85.2971	-0.679652	-13.9858	-687.056
85.5713	-6.51972	-12.3937	-686.911
81.5184	-12.14	6.97822	-719.737
75.8633	-3.99503	-13.4186	-695.451
85.9123	16.9996	11.6121	-686.06
91	-4.94512	8.52366	-628.644
83.9057	-13.93	4.47695	-686.061
91	5.50687	-7.57244	-667.074
86.0197	7.60454	11.76	-686.064
80.8546	-13.6273	3.29098	-736.957
77.2791	-2.9902	-15.7906	-686.061
91	7.64204	-14.1896	-623.86
78.8805	-6.27743	12.5194	-688.186
84.307	10.3565	-9.4343	-686.672
91	-8.0313	-14.6961	-519.441
85.7057	-11.1002	-8.53225	-725.141
84.551	0.877441	-14.0027	-687.366
85.5641	10.8796	-8.81986	-686.131
80.0881	9.23307	-10.5301	-690.122
91	6.24629	-7.00662	-630.308
91	7.6522	15.493	-648.071
82.2277	9.10075	12.3692	-686.062
80.9266	-3.56812	-13.5553	-686.222
91	-10.8153	8.18565	-575.238
83.79	-0.870801	13.9745	-690.127
84.0188	-5.53146	13.9206	-686.061
83.2154	-5.92334	12.6856	-687.775
83.2609	10.1491	-9.64935	-687.082
54.6369	10.8747	21.3973	-120.254
7.91125	-13.4743	17.7376	-577.159
85.3152	14.0022	0.477934	-686.863
84.9594	-12.8762	-5.50941	-686.788
91	-5.90043	0.795689	-596.14
85.3077	16.572	2.27412	-686.062
77.8314	-14.0014	0.128258	-691.369
85.0056	7.83693	-11.6075	-690.461
61.834	-8.90659	22.2939	-336.551
85.5578	12.0076	-7.19888	-686.069
56.9012	-5.9156	23.2632	-316.452
91	15.3233	-7.81953	-508.954
73.6719	20.3174	12.8071	-335.881
83.9328	14.599	-4.92703	-686.063
85.2892	10.0441	-10.25	-686.061
91	-7.11271	-14.3976	-486.907
84.0392	11.1641	8.45237	-751.263
91	-14.2488	-9.53562	-548.534
83.841	14.646	10.0666	-686.061
84.4416	13.7859	2.45046	-686.301
91	8.70617	9.90676	-605.619
85.5421	18.0806	1.93892	-686.061
86.0879	-13.0928	-4.99332	-686.232
83.6114	4.89894	13.1213	-686.939
83.8999	14.363	-2.33766	-686.061
85.3204	0.127904	-14.0248	-686.682
83.9133	12.2976	-6.70622	-737.615
91	8.49403	15.3523	-442.493
84.3906	-13.6446	-5.70995	-686.062
91	7.13442	2.24625	-621.095
91	-10.7894	7.61314	-465.088
84.8758	-14.2685	3.54338	-686.06
81.1025	9.84301	9.96333	-725.792
91	13.7361	1.68136	-617.141
91	-4.26128	9.77023	-539.874
74.3199	-3.72913	13.4959	-781.909
91	5.71614	-1.78034	-511.503
59.5753	13.6001	-3.3356	-800.402
84.4441	-12.5837	6.19066	-688.033
85.972	-11.6193	-13.0682	-686.062
84.3159	14.473	-1.29529	-686.06
83.9605	4.7201	16.6825	-686.06
78.066	-13.9328	-1.41348	-686.826
85.3628	11.8163	-11.5257	-686.062
81.3688	-8.50576	11.1388	-686.415
83.6332	13.9003	1.72371	-688.972
85.4047	-5.67507	12.8271	-688.201
85.9786	15.7613	-1.99897	-686.06
49.8641	-0.119697	24.0009	-99.8229
85.8069	-11.8179	7.56356	-686.697
73.7651	5.24843	23.4203	-308.652
85.3767	-13.9911	-0.638248	-686.694
81.6444	-13.7713	2.56056	-690.461
85.5215	-7.73236	-11.6732	-720.283
77.6078	-13.507	-3.68815	-686.335
84.4902	12.3734	-6.56084	-688.033
78.0088	3.75667	-13.4926	-687.439
91	-2.49316	6.36394	-494.017
84.9694	-7.79896	-11.637	-687.924
83.1207	6.58439	-15.1257	-686.061
83.6617	-5.32438	-12.9733	-688.444
80.7188	9.94904	9.85778	-686.2
61.5844	-13.9969	0.354603	-742.132
91	7.18328	-0.1576	-505.908
84.3941	0.216045	-13.9991	-688.089
79.2832	12.4763	6.38286	-691.168
83.9505	3.09061	23.8128	-337.326
83.7391	2.71949	13.7348	-687.999
85.5201	12.1288	7.00776	-688.201
85.1628	11.45	8.08551	-687.193
91	1.71023	-14.5398	-429.2
83.5343	9.44268	10.3475	-688.058
85.2467	10.4112	-11.4705	-686.062
85.7514	-14.892	4.29277	-686.063
83.0341	7.04564	-12.1052	-687.451
85.2146	-5.73967	-12.7695	-729.859
91	-10.8014	14.4399	-485.612
91	8.16351	-15.5449	-540.885
91	14.2419	5.51502	-525.116
85.7024	-6.5224	-13.5253	-686.061
84.5439	-14.3684	-5.33645	-686.06
91	-7.47037	-0.795459	-647.262
76.5539	-1.38489	-13.9317	-700.861
91	12.2482	-6.56221	-471.219
81.2469	1.30898	16.747	-686.062
81.3576	-9.20265	-10.554	-724.465
85.564	8.69191	16.2027	-686.06
91	-0.107601	-15.7689	-495.409
84.7381	10.6461	9.11608	-686.316
91	8.21371	15.4482	-549.847
91	2.40632	5.89998	-547.887
85.5348	12.9396	-5.38826	-729.085
85.3007	-9.04684	-10.6848	-687.76
85.6699	4.50607	-13.2816	-686.453
71.4078	-23.7581	3.44486	-321.404
84.8029	1.99232	-13.859	-686.393
59.7697	13.7226	2.77589	-688.18
91	0.924042	16.7665	-451.919
83.8677	-3.3831	13.5901	-687.387
85.6032	-13.4519	-3.90845	-686.27
85.8237	-15.0572	2.79607	-686.061
91	1.71896	6.88457	-464.628
91	4.88352	-7.08322	-540.644
85.0011	-9.87535	-9.93667	-688.219
91	-3.41445	12.3896	-625.977
74.8547	18.7618	14.9778	-349.475
84.8102	-14.013	0.0249277	-686.616
82.4914	-5.73433	12.7997	-686.637
91	13.9613	-13.4848	-534.242
77.5153	-11.7785	7.57378	-731.082
73.0499	8.13178	11.4099	-695.016
91	-14.3878	-4.52591	-650.052
73.3422	-13.5656	3.46945	-760.166
85.0818	-9.80007	-13.1179	-686.061
85.7634	14.8636	-5.67769	-686.061
81.1983	13.4472	-3.92597	-688.954
85.5112	-7.2909	-11.953	-687.07
81.5969	8.06794	-11.4521	-687.202
78.3729	-11.5884	7.86491	-687.295
58.5344	10.1481	9.64957	-765.347
91	-18.8074	7.46417	-628.648
85.6314	-13.4012	4.0962	-687.078
85.7603	-13.7008	2.93562	-687.212
85.7994	-5.85604	-12.7231	-687.163
77.3808	-0.5417	14.0068	-686.21
84.0596	3.74222	-13.4928	-687.176
91	-2.87825	-18.8228	-492.566
84.9599	13.5815	3.40475	-686.405
85.6783	-0.800036	19.3002	-686.06
54.3671	-2.24938	3.45202	-856.076
81.5169	-13.7133	2.852	-687.07
77.7116	9.92696	12.0075	-686.062
82.0528	-7.4157	11.8845	-686.086
63.605	-3.44735	13.5722	-686.41
80.0182	-13.162	4.77939	-695.037
84.8915	9.47148	-10.32	-727.666
77.4759	-0.783843	-14.8209	-686.06
54.4403	11.5334	-21.0509	-255.62
85.9723	-15.4568	3.92278	-686.061
83.4254	-3.6728	-13.512	-687.986
82.7122	13.901	1.70445	-687.358
91	9.27408	-5.30133	-582.113
75.8278	-18.1395	-15.7218	-300.328
85.3539	6.24065	-12.5429	-686.843
91	10.1695	3.94687	-498.928
91	6.66106	0.508507	-544.079
74.2305	-5.97819	-12.6623	-756.96
84.8428	12.84	5.58596	-729.1
85.3289	-9.73132	-10.0674	-686.086
84.1487	12.5881	8.8685	-686.061
91	1.65443	7.42493	-544.826
67.7084	-22.0835	-9.41152	-267.252
77.5413	-12.1719	6.91857	-692.691
55.4061	-23.432	5.22669	-225.965
76.4649	12.7446	-5.79846	-732.925
84.8159	11.8527	-8.14816	-686.061
91	6.65615	8.74565	-559.369
80.902	-5.05392	-13.0569	-687.593
83.4025	13.1578	-4.79947	-686.926
81.8037	17.5822	3.2208	-686.062
91	-14.8069	4.28917	-614.952
85.0036	-13.3671	-4.20988	-687.971
91	5.47565	-14.5992	-572.751
84.6075	-19.4972	1.29464	-686.063
91	-17.903	1.47808	-454.578
91	-9.71064	-5.73464	-619.053
6.11257	13.2011	17.9419	-518.939
91	-0.226415	1.45133	-485.625
84.6106	-5.79477	-12.7576	-748.117
84.2044	-15.9965	-4.44699	-686.061
85.5898	4.53835	13.2512	-686.416
85.7535	-0.780759	13.9805	-686.424
75.0659	20.9645	11.6886	-328.548
78.3698	11.5425	21.0442	-294.107
85.9183	-13.3228	-4.36247	-687.475
84.7512	13.8544	-2.0855	-687.247
84.975	13.9384	-1.31746	-727.933
84.7627	11.458	-8.05453	-686.699
83.9263	16.5623	9.35356	-686.063
86.0198	-10.3908	9.40013	-686.353
85.854	5.75151	-13.4762	-686.06
85.9052	-17.2469	-3.37123	-686.061
91	3.75978	-2.01668	-569.197
85.7346	-7.76023	-11.6554	-729.502
84.9873	-13.9823	0.825768	-686.945
84.8358	12.2992	-6.69414	-686.094
85.703	10.3309	-9.45207	-686.628
84.6446	12.9109	-11.6506	-686.062
67.6524	23.0367	6.74032	-122.645
91	7.92822	14.0816	-500.307
84.7006	-12.7202	5.84881	-736.04
81.63	-2.52431	-13.7836	-687.133
85.8164	13.5344	-3.58977	-686.452
77.8258	20.8977	11.8074	-329.776
84.2576	7.84276	11.6017	-732.247
91	10.0615	1.02231	-627.193
60.8151	12.5374	0.272716	-856.072
82.8752	-13.874	1.90979	-737.262
64.4294	23.393	5.37974	-301.214
86.0609	13.6129	-3.32216	-686.714
82.2196	-12.0158	-7.18768	-720.198
85.8768	9.87563	10.0533	-686.062
80.2375	-9.16326	-10.5943	-688.182
79.2439	7.66369	11.7214	-687.278
68.6604	23.6244	-4.23696	-89.3107
91	0.315048	-14.5913	-433.076
80.5652	-1.31642	13.9383	-695.672
86.0316	0.997223	-13.9653	-687.493
85.7482	-5.43158	-13.8661	-686.06
82.203	14.4215	-9.13279	-686.062
91	5.07229	6.27836	-443.509
85.6446	-15.8424	-6.32449	-686.06
85.3059	-3.48254	-13.5742	-687.299
84.2323	13.9236	1.52369	-687.59
85.8495	6.25972	15.6342	-686.06
85.9301	2.73277	-13.7321	-688.06
62.1933	-8.13024	22.5898	-276.355
86.0118	-14.957	0.149715	-686.062
60.8704	11.3654	-8.17622	-793.197
84.0777	-8.71165	12.2614	-686.06
91	-9.59137	-12.9979	-616.173
85.7213	13.1873	8.66586	-686.061
79.85	-2.53208	23.8671	-330.484
85.7336	-9.18618	-10.5694	-686.448
91	-8.27861	0.526723	-577.044
91	-0.996002	9.21389	-603.868
91	-9.0768	-6.25621	-514.212
91	-7.43048	9.21107	-634.215
85.6562	-13.7758	-2.56664	-688.335
80.8516	12.0679	-20.7663	-349.403
91	-14.6936	13.3214	-513.552
57.0161	-23.6145	4.29884	-209.946
91	5.98408	-10.9283	-519.78
91	11.9832	10.3576	-552.688
80.3212	-9.05217	-11.0757	-686.064
86.081	8.26483	11.3338	-686.663
82.7283	-14.7215	-1.29353	-686.061
85.9765	16.0184	-5.38057	-686.061
91	-7.07002	5.89314	-444.521
84.2051	12.4981	-6.31137	-687.505
91	-15.4877	1.60708	-550.441
83.4929	-17.1121	8.7113	-686.061
91	-17.0683	5.19368	-492.754
76.2214	-20.8289	-11.9454	-325.724
85.834	20.9556	11.7153	-341.428
91	7.49061	-2.45781	-564.684
86.0068	-15.5475	-8.56694	-686.061
86.1156	13.1178	4.90884	-686.21
83.0805	2.38195	13.8136	-689.369
85.9384	-2.66939	13.7731	-686.935
91	13.2015	-5.10731	-580.66
84.2593	-12.557	6.20443	-688.018
86.0383	6.80582	-14.0199	-686.061
91	5.19414	-14.2873	-503.353
91	-10.2154	-13.5676	-600.857
85.0106	-14.0048	0.36685	-686.418
91	-7.00149	8.26842	-603.108
82.6126	-13.9029	1.66592	-687.58
83.3927	6.63216	13.271	-686.064
91	-7.79409	8.77877	-463.015
91	-16.0361	-6.71595	-640.499
84.7668	8.24081	11.3255	-686.091
85.3645	12.4098	-6.54555	-687.914
79.0423	12.3238	-6.65232	-731.94
81.1469	9.92295	9.87671	-691.964
91	6.69335	-3.3338	-509.04
85.6606	0.732817	13.9877	-688.065
85.1842	-0.483868	13.9952	-688.391
91	4.4661	-16.2308	-470.338
85.8815	-15.6357	-11.0709	-686.061
84.0134	13.8254	2.25132	-688.215
79.9047	3.24271	-13.6267	-691.149
85.9606	5.65461	-12.8104	-687.188
83.9233	12.1214	7.02442	-687.906
75.3894	-13.3202	-4.31851	-698.194
91	9.875	-14.314	-481.156
85.4507	15.5305	-9.43321	-686.061
75.4889	-21.0158	-11.5917	-307.798
75.2385	-13.8632	-1.98581	-692.459
81.7579	11.8728	11.845	-686.062
85.8769	-13.0605	5.04624	-687.546
78.7453	9.84387	-9.97722	-693.64
80.6236	1.40078	-13.9366	-688.761
8.57897	18.6372	-12.2	-586.324
91	13.8209	-7.4665	-610.599
80.5824	10.45	-9.32089	-691.595
91	-14.4371	-2.08658	-584.256
86.137	-4.00054	13.4223	-686.145
85.8429	4.4639	13.2701	-686.513
85.8336	13.0089	13.2736	-686.06
85.983	-12.3532	-8.68806	-686.061
91	-16.9113	-1.58842	-504.69
82.1765	-7.04345	15.105	-686.062
91	-1.8418	9.85299	-496.291
74.5682	6.39969	23.1355	-322.569
57.8806	13.9962	0.453677	-751.823
85.733	-12.1172	7.0168	-686.28
81.9888	-0.772809	13.9815	-690.608
79.535	9.49387	-10.3137	-687.376
74.3273	-12.8137	5.64178	-732.317
56.8978	-19.8819	13.4446	-205.302
83.8229	8.66206	10.9987	-733.952
86.4274	-1.48001	13.9222	-686.287
84.4899	2.61571	-13.7537	-686.845
70.8005	-11.205	-8.39407	-760.718
91	-9.22604	14.4383	-525.625
84.4992	-2.91899	13.7043	-686.719
85.7867	-12.7746	-5.74283	-686.438
85.3628	0.535834	-13.9924	-686.7
91	-1.27741	-14.1061	-603.542
85.0797	13.2962	-9.83487	-686.061
82.2349	-6.11893	-12.6026	-736.094
78.7213	13.6553	6.56614	-686.061
79.3094	-4.25521	13.339	-689.8
84.9595	13.337	-4.28898	-686.379
70.2166	-19.8602	-13.4795	-341.78
91	-4.77142	3.00536	-621.132
84.6848	-12.4399	7.4597	-686.062
77.3658	-0.657129	14.3437	-686.061
91	5.29001	8.42719	-563.649
83.8295	21.8634	9.92132	-343.68
91	-9.65895	2.56172	-467.46
84.9938	-13.9962	-0.538522	-748.459
85.2879	2.98368	13.6884	-686.591
81.5086	12.4989	-6.30729	-687.832
80.8473	-13.6654	3.15308	-686.484
86.0018	-13.3772	-4.14294	-686.233
57.6691	5.50325	12.8746	-816.738
85.4435	-15.4529	-7.1723	-686.06
84.2455	13.9649	1.04461	-734.765
81.9106	18.2503	15.5946	-246.448
72.3763	-13.7755	-3.44844	-686.07
91	-4.54375	-7.75494	-512.357
84.9384	13.2586	-4.54011	-688.354
58.7407	23.9323	1.81304	-11.8574
85.0255	10.3804	-9.39531	-731.358
55.4994	5.33359	-23.4057	-217.935
91	2.00492	-3.0627	-562.558
53.5165	6.66836	23.056	-153.84
81.0449	13.954	1.17191	-686.245
91	1.56225	7.83349	-460.501
85.618	17.6957	-3.32673	-686.06
91	-6.79415	-9.84718	-457.475
57.9147	-11.7295	7.66953	-736.547
85.8401	15.6324	-9.94413	-686.06
84.1437	-0.500064	-13.9955	-687.932
85.9553	5.46158	15.2389	-686.062
85.7138	10.1753	9.62082	-744.081
91	12.2583	-5.66359	-596.507
85.3048	13.7583	-2.65124	-687.184
85.3399	13.2651	-4.50759	-687.068
84.1928	8.1248	-11.4034	-687.664
91	4.01052	11.7955	-521.076
84.6809	13.9408	6.01278	-686.061
85.9274	-16.5847	-8.42871	-686.06
81.7144	-13.5951	-3.3437	-796.359
85.7053	-8.66853	11.0135	-737.581
91	0.693313	8.5766	-555.212
85.8995	-4.86758	14.4564	-686.061
91	-5.07411	-9.84886	-520.876
85.6296	-10.6324	12.1275	-686.061
84.6104	-5.91783	17.2878	-686.062
84.6699	2.49744	-13.7965	-687.087
83.3065	-12.8676	-5.52842	-689.816
61.9788	-21.2056	-11.2456	-281.056
91	1.668	1.6702	-549.714
58.2023	0.69135	-23.9938	-288.558
85.7523	6.74957	13.4695	-686.061
83.2231	13.5604	-3.481	-714.092
91	-0.0276703	13.3225	-545.565
84.7863	17.9024	0.361576	-686.06
85.243	5.03043	13.0664	-717.801
85.2778	13.4459	-3.93673	-687.213
82.4258	2.26953	15.1017	-686.063
81.6522	6.37095	12.4727	-759.095
85.4958	13.9743	-0.874682	-687.906
55.5923	-12.7843	5.70803	-774.154
82.672	-1.77814	13.8889	-758.117
85.5262	13.9922	-0.561874	-687.028
85.6449	8.57713	11.0725	-743.359
81.5447	9.45714	-10.3251	-695.695
85.0614	-15.9771	7.00894	-686.061
73.9047	6.20048	12.5533	-690.52
83.4155	10.9116	9.62135	-686.061
84.5895	12.5065	6.29629	-690.187
91	12.6209	-15.965	-620.148
85.0083	-0.171741	14.0009	-688.017
91	-6.84491	3.91615	-497.089
84.4906	-9.96692	12.7826	-686.063
91	-16.6939	-3.69367	-519.629
85.1045	2.17375	-13.8309	-686.149
91	14.5462	-0.336258	-536.443
84.3829	-18.1237	-0.183223	-686.06
84.6844	6.72839	12.2904	-689.845
85.2356	-1.87331	-13.8866	-730.715
91	-6.87998	-12.3468	-547.581
79.2729	-4.73297	-13.6179	-686.06
85.7604	5.58493	12.8426	-715.667
80.5067	-8.95918	13.6695	-686.063
85.1013	-13.1356	4.85988	-716.91
82.8431	9.43507	-10.3623	-688.39
85.3223	-0.499291	-14.0113	-686.616
91	-4.21996	-7.00413	-475.129
81.45	7.77712	11.6423	-687.187
84.232	-1.71655	13.9218	-688.28
84.3453	11.5082	-7.98864	-688.497
85.927	9.10843	16.4583	-686.06
76.4861	11.399	21.1235	-315.545
78.2934	4.1066	-13.389	-686.127
79.0139	6.44285	12.4344	-791.421
91	4.05103	-10.3391	-549.435
91	8.36432	-10.2954	-649.546
83.8132	-7.02778	-12.1119	-689.367
91	9.52068	13.5417	-556.986
77.6313	12.0214	7.18591	-691.272
67.8457	-2.60991	13.7614	-709.422
59.8468	-22.0721	-9.4284	-317.518
80.4972	-9.00801	-10.7232	-690.894
82.4631	5.27275	12.9693	-725.36
85.8868	11.2957	9.62382	-686.06
76.3933	-1.80433	13.8872	-703.74
85.5953	12.4253	6.46429	-686.334
68.6409	5.88366	-12.7037	-709.937
84.1943	-13.9435	1.40606	-732.284
91	-7.41133	9.55832	-509.344
91	5.47918	4.45479	-603.179
80.6011	-5.9035	-14.2852	-686.061
83.9209	13.2961	4.49696	-686.982
91	-0.687943	-5.7097	-580.731
85.7672	1.91291	13.8733	-688.149
84.5649	-6.20815	-12.5575	-687.18
85.289	4.68691	13.2025	-737.534
84.821	12.0033	7.20908	-690.42
85.1291	-14.6383	-1.09779	-686.062
91	11.9783	8.91855	-655.118
85.5225	-14.2927	-8.90714	-686.062
83.8229	-11.7472	10.5041	-686.062
79.8927	-13.4745	-3.87229	-689.581
82.4206	4.18969	-13.3595	-688.652
91	-7.54928	10.4983	-614.242
81.6464	3.90343	-13.4664	-687.356
82.5198	-5.60798	12.8414	-686.769
91	-9.02217	-3.0543	-645.81
58.4943	-4.79614	-13.1536	-791.579
70.1968	-21.0888	-11.4776	-346.312
83.4206	-13.0716	5.0476	-686.238
91	10.6643	-1.42348	-436.261
86.0808	-13.7147	-2.85411	-687.467
79.3033	-6.98836	-12.1359	-687.013
84.9236	-8.14058	-11.402	-686.848
82.6699	-6.20876	14.3562	-686.061
80.8281	-4.01162	-13.4171	-730.489
91	3.78072	6.89322	-521.669
91	4.20411	9.3682	-647.035
86.0991	-11.7975	7.5421	-782.06
91	-18.1566	-3.57591	-509.069
84.6159	-5.76736	-12.7793	-687.696
84.8324	12.8551	-10.1809	-686.062
81.412	9.75946	-10.0543	-686.933
91	-2.78088	-11.8077	-456.926
91	14.1236	2.47807	-595.816
91	-12.8088	10.2016	-476.986
82.9592	-10.7235	9.0017	-691.71
81.4035	-22.82	7.43399	-296.752
80.8581	8.85553	10.8465	-748.076
83.5345	-4.92501	13.1072	-687.334
84.7675	13.2094	-4.6538	-686.607
91	4.3081	-15.6316	-462.637
85.5381	13.4529	3.88144	-687.063
85.1312	-9.60215	10.209	-687.923
91	-13.7108	-10.2359	-569.612
91	6.69145	-15.8383	-460.903
91	-6.19783	12.5682	-453.444
91	-9.43799	17.1573	-597.339
85.5038	13.6487	3.59981	-686.06
71.9743	15.7472	3.7412	-686.061
91	11.3563	-7.73321	-475.697
85.6827	-13.9737	-1.16358	-686.796
82.3046	-9.11349	22.2144	-337.606
85.3027	4.27975	13.3316	-688
78.4141	12.8081	-5.65287	-692.904
82.9457	12.6565	5.98682	-688.27
86.0051	5.32218	12.9601	-739.93
91	8.94979	-14.8454	-485.01
84.6519	-13.9882	-0.98022	-688.221
57.1765	13.0192	20.1629	-288.805
81.6628	-5.8056	-12.7398	-734.98
91	9.9528	13.0602	-631.155
85.9829	13.9402	-1.41558	-687.053
84.9891	-5.5099	-12.8823	-740.401
85.9908	-3.82048	16.0259	-686.061
91	10.7787	10.3455	-462.334
56.0905	0.444654	-13.9954	-791.94
85.0161	-15.7198	-1.11514	-686.061
84.8883	-16.2254	7.574	-686.061
64.9347	8.64823	-9.17561	-856.064
85.5678	-15.6226	0.209094	-686.06
72.0898	-15.8659	-4.99527	-686.062
76.8673	8.09754	-11.4244	-775.214
60.1745	2.9119	-13.6954	-744.557
81.0499	-8.62699	-14.9938	-686.064
85.5876	-16.9167	-3.37179	-686.06
84.9216	4.59282	13.2383	-686.663
83.056	-8.86202	11.7269	-686.061
84.3935	6.13994	12.5865	-731.84
85.5796	18.5409	-5.33363	-686.062
83.0685	-11.9479	-7.31776	-686.063
85.1607	-4.62388	-13.2188	-732.143
76.3091	9.24875	10.5125	-854.81
82.6542	-13.2387	4.57198	-689.5
79.9617	-7.25149	-7.56964	-856.075
91	14.6061	7.64208	-604.663
72.7589	1.18086	-23.9876	-279.239
91	7.5053	-17.511	-547.704
91	-14.9356	2.68513	-599.764
85.6116	13.3063	6.24804	-686.06
85.9392	1.01533	-13.9766	-686.429
91	-2.90133	5.91041	-522.033
62.0785	8.69891	-22.3781	-333.387
76.7975	-11.4791	-8.02214	-689.571
91	-9.46467	6.23009	-653.909
76.5497	10.2062	-9.58584	-726.332
76.9808	12.9076	5.42306	-719.624
80.4358	-4.32676	-14.5606	-686.062
84.9403	-6.54598	-12.8907	-686.061
85.7177	-3.96681	-13.4335	-687.86
91	3.75675	-10.2869	-449.1
52.5782	12.5942	-20.4314	-165.194
85.4229	13.6042	11.0929	-686.063
84.772	-13.9081	1.63821	-762.227
85.8839	-1.36727	13.9336	-709.528
85.9079	-0.0645653	15.4298	-686.061
91	-13.1493	-5.6773	-593.907
60.1769	-13.81	-2.3075	-852.074
91	-4.19909	1.1728	-446.972
80.3694	-13.2112	7.05436	-686.063
85.4232	2.3318	-13.8056	-713.098
85.4991	-9.58519	-10.2122	-687.295
85.8786	9.96523	9.84475	-687.128
91	6.11079	-1.63988	-470.267
79.602	14.4979	8.23047	-686.064
80.7293	14.6682	-1.01469	-686.06
85.962	-8.20258	11.3457	-686.082
91	11.4975	14.8727	-452.23
82.3577	-16.698	-2.44441	-686.062
86.0859	7.41875	11.9014	-686.459
86.0385	2.76713	16.4173	-686.062
91	6.80523	17.714	-622.534
91	-6.91527	-10.2185	-606.69
85.6537	-12.6773	-5.94456	-686.477
79.5459	11.1795	8.43138	-740.081
83.553	-15.9001	4.75829	-686.06
85.8145	16.1847	1.91079	-686.061
91	-5.9597	5.26447	-519.797
91	-1.8941	5.16525	-489.964
91	4.85596	-13.8036	-605.389
91	-7.55151	14.3286	-568.658
85.367	6.07858	-12.6142	-686.657
91	-16.1597	2.23727	-507.059
58.0092	-4.63877	13.2128	-813.908
91	8.62722	-4.33616	-523.575
83.1244	-11.9628	-7.28531	-688.313
83.5841	13.9567	1.25623	-687.977
63.7338	-13.9991	0.181487	-777.197
91	-19.8189	2.39432	-534.447
86.099	-5.00135	-13.1004	-686.473
78.3203	12.2713	-8.83169	-686.066
84.214	-10.5633	9.20514	-687.628
91	-11.3963	6.92819	-634.407
84.9658	-10.165	-9.63806	-688.236
62.9693	7.0155	12.118	-767.964
62.871	-7.40908	22.8284	-253.642
85.5936	11.0813	-8.55778	-687.039
77.5638	1.82721	13.8898	-688.056
81.8361	-2.62781	13.7584	-691.388
91	-5.15478	13.2231	-592.415
86.0062	10.2498	9.53775	-777.63
82.2834	5.63374	12.8213	-749.052
91	-12.3212	6.25302	-547.037
81.3111	13.9282	1.44641	-691.853
85.4679	0.314025	-15.1785	-686.062
84.6768	0.409119	-13.9999	-688.354
86.0075	-13.9877	0.793025	-686.251
85.0512	-13.4849	3.79516	-688.852
91	-4.63888	-15.2369	-503.381
81.2933	-17.3526	6.01545	-686.062
85.945	-12.1158	-7.05881	-686.268
85.8514	0.0799047	-14.0049	-686.818
85.0614	-9.4642	-10.3325	-686.177
85.7685	5.00453	-13.1053	-686.275
79.7388	14.1283	8.71966	-686.061
85.3961	-6.09942	-12.6277	-686.081
91	-6.2636	-15.9586	-444.067
91	11.4404	0.151745	-447.582
85.1957	-17.191	1.72603	-686.061
67.0215	-8.52742	11.1188	-749.527
91	1.22288	-1.88586	-566.158
78.1012	2.09035	-13.8467	-689.45
69.3588	-2.35188	23.886	-152.591
85.4336	-8.73778	-12.3933	-686.06
83.5627	13.3208	-4.31297	-692.625
61.1881	13.5581	-3.49698	-698.605
84.62	6.4758	12.4178	-733.146
83.879	14.0074	0.617403	-687.298
80.0199	-9.8364	9.96505	-686.488
83.0671	-11.7661	-7.5945	-688.98
91	12.3732	-12.6681	-634.453
91	8.54387	4.09009	-557.089
81.7382	-4.91865	-14.26	-686.061
84.0343	-7.69665	-11.7051	-687.113
72.7905	-8.51396	-7.67035	-856.06
85.7084	-8.56738	11.1041	-686.625
91	-8.80022	-4.95922	-510.024
91	-15.1061	12.4724	-577.484
